Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2016,Wayne,5,44,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,6,45,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,7,46,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,8,47,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,9,48,1,91112,603.83,150.9,5.026180505,1,1.097550268,0.003663003663
2016,Wayne,10,49,1,91112,603.83,150.9,5.026180505,1,1.097550268,0.002849002849
2016,Wayne,11,50,1,91112,603.83,150.9,5.026180505,1,1.097550268,0.001663893511
2016,Wayne,12,51,2,91112,603.83,150.9,5.026180505,1,2.195100536,0.001371742112
2016,Wayne,13,52,2,91112,603.83,150.9,5.026180505,1,2.195100536,0.000718907261
2016,Wayne,14,1,3,91112,603.83,150.9,5.026180505,1,3.292650803,0.0009956853634
2016,Wayne,15,2,15,91112,603.83,150.9,5.026180505,1,16.46325402,0.004414361389
2016,Wayne,16,3,10,91112,603.83,150.9,5.026180505,1,10.97550268,0.002286236854
2016,Wayne,17,4,15,91112,603.83,150.9,5.026180505,1,16.46325402,0.002866972477
2016,Wayne,18,5,12,91112,603.83,150.9,5.026180505,1,13.17060321,0.002248875562
2016,Wayne,19,6,13,91112,603.83,150.9,5.026180505,1,14.26815348,0.002139565504
2016,Wayne,20,7,45,91112,603.83,150.9,5.026180505,1,49.38976205,0.008078994614
2016,Wayne,21,8,52,91112,603.83,150.9,5.026180505,1,57.07261393,0.009929348864
2016,Wayne,22,9,53,91112,603.83,150.9,5.026180505,1,58.17016419,0.01679873217
2016,Wayne,23,10,33,91112,603.83,150.9,5.026180505,1,36.21915884,0.01449275362
2016,Wayne,24,11,27,91112,603.83,150.9,5.026180505,1,29.63385723,0.01353383459
2016,Wayne,25,12,21,91112,603.83,150.9,5.026180505,1,23.04855562,0.008936170213
2016,Wayne,26,13,31,91112,603.83,150.9,5.026180505,1,34.0240583,0.01193685021
2016,Wayne,27,14,46,91112,603.83,150.9,5.026180505,1,50.48731232,0.01646974579
2016,Wayne,28,15,41,91112,603.83,150.9,5.026180505,1,44.99956098,0.01847679135
2016,Wayne,29,16,16,91112,603.83,150.9,5.026180505,1,17.56080428,0.01148600144
2016,Wayne,30,17,16,91112,603.83,150.9,5.026180505,1,17.56080428,0.02046035806
2016,Wayne,31,18,4,91112,603.83,150.9,5.026180505,1,4.390201071,0.009302325581
2016,Wayne,32,19,2,91112,603.83,150.9,5.026180505,1,2.195100536,0.008097165992
2016,Wayne,33,20,1,91112,603.83,150.9,5.026180505,1,1.097550268,0.005347593583
2016,Westchester,1,40,6,959126,430.72,"2,226.80",7.707714421,2,0.625569529,0.1395348837
2016,Westchester,2,41,4,959126,430.72,"2,226.80",7.707714421,2,0.417046353,0.07142857143
2016,Westchester,3,42,8,959126,430.72,"2,226.80",7.707714421,2,0.834092705,0.1777777778
2016,Westchester,4,43,3,959126,430.72,"2,226.80",7.707714421,2,0.312784764,0.07317073171
2016,Westchester,5,44,4,959126,430.72,"2,226.80",7.707714421,2,0.417046353,0.04395604396
2016,Westchester,6,45,4,959126,430.72,"2,226.80",7.707714421,2,0.417046353,0.05194805195
2016,Westchester,7,46,6,959126,430.72,"2,226.80",7.707714421,2,0.625569529,0.05263157895
2016,Westchester,8,47,11,959126,430.72,"2,226.80",7.707714421,2,1.14687747,0.06395348837
2016,Westchester,9,48,8,959126,430.72,"2,226.80",7.707714421,2,0.834092705,0.0293040293
2016,Westchester,10,49,28,959126,430.72,"2,226.80",7.707714421,2,2.919324468,0.07977207977
2016,Westchester,11,50,58,959126,430.72,"2,226.80",7.707714421,2,6.047172113,0.09650582363
2016,Westchester,12,51,132,959126,430.72,"2,226.80",7.707714421,2,13.76252964,0.09053497942
2016,Westchester,13,52,250,959126,430.72,"2,226.80",7.707714421,2,26.06539704,0.08986340762
2016,Westchester,14,1,302,959126,430.72,"2,226.80",7.707714421,2,31.48699962,0.1002323266
2016,Westchester,15,2,288,959126,430.72,"2,226.80",7.707714421,2,30.02733739,0.08475573867
2016,Westchester,16,3,465,959126,430.72,"2,226.80",7.707714421,2,48.48163849,0.1063100137
2016,Westchester,17,4,589,959126,430.72,"2,226.80",7.707714421,2,61.41007542,0.1125764526
2016,Westchester,18,5,542,959126,430.72,"2,226.80",7.707714421,2,56.50978078,0.1015742129
2016,Westchester,19,6,520,959126,430.72,"2,226.80",7.707714421,2,54.21602584,0.08558262014
2016,Westchester,20,7,412,959126,430.72,"2,226.80",7.707714421,2,42.95577432,0.07396768402
2016,Westchester,21,8,318,959126,430.72,"2,226.80",7.707714421,2,33.15518503,0.06072178728
2016,Westchester,22,9,157,959126,430.72,"2,226.80",7.707714421,2,16.36906934,0.04976228209
2016,Westchester,23,10,109,959126,430.72,"2,226.80",7.707714421,2,11.36451311,0.04787000439
2016,Westchester,24,11,103,959126,430.72,"2,226.80",7.707714421,2,10.73894358,0.05162907268
2016,Westchester,25,12,133,959126,430.72,"2,226.80",7.707714421,2,13.86679122,0.05659574468
2016,Westchester,26,13,166,959126,430.72,"2,226.80",7.707714421,2,17.30742363,0.06391990759
2016,Westchester,27,14,181,959126,430.72,"2,226.80",7.707714421,2,18.87134746,0.06480486932
2016,Westchester,28,15,120,959126,430.72,"2,226.80",7.707714421,2,12.51139058,0.0540784137
2016,Westchester,29,16,86,959126,430.72,"2,226.80",7.707714421,2,8.966496581,0.06173725772
2016,Westchester,30,17,49,959126,430.72,"2,226.80",7.707714421,2,5.10881782,0.06265984655
2016,Westchester,31,18,37,959126,430.72,"2,226.80",7.707714421,2,3.857678762,0.08604651163
2016,Westchester,32,19,14,959126,430.72,"2,226.80",7.707714421,2,1.459662234,0.05668016194
2016,Westchester,33,20,15,959126,430.72,"2,226.80",7.707714421,2,1.563923822,0.08021390374
2016,Wyoming,1,40,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,2,41,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,3,42,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,4,43,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,5,44,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,6,45,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,7,46,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,8,47,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,9,48,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,10,49,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,11,50,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,12,51,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,13,52,2,40541,592.75,68.4,4.243769809,1,4.933277423,0.000718907261
2016,Wyoming,14,1,1,40541,592.75,68.4,4.243769809,1,2.466638711,0.0003318951211
2016,Wyoming,15,2,1,40541,592.75,68.4,4.243769809,1,2.466638711,0.0002942907593
2016,Wyoming,16,3,4,40541,592.75,68.4,4.243769809,1,9.866554846,0.0009144947417
2016,Wyoming,17,4,1,40541,592.75,68.4,4.243769809,1,2.466638711,0.0001911314985
2016,Wyoming,18,5,3,40541,592.75,68.4,4.243769809,1,7.399916134,0.0005622188906
2016,Wyoming,19,6,3,40541,592.75,68.4,4.243769809,1,7.399916134,0.0004937458855
2016,Wyoming,20,7,6,40541,592.75,68.4,4.243769809,1,14.79983227,0.001077199282
2016,Wyoming,21,8,3,40541,592.75,68.4,4.243769809,1,7.399916134,0.0005728470498
2016,Wyoming,22,9,5,40541,592.75,68.4,4.243769809,1,12.33319356,0.001584786054
2016,Wyoming,23,10,4,40541,592.75,68.4,4.243769809,1,9.866554846,0.001756697409
2016,Wyoming,24,11,1,40541,592.75,68.4,4.243769809,1,2.466638711,0.0005012531328
2016,Wyoming,25,12,3,40541,592.75,68.4,4.243769809,1,7.399916134,0.001276595745
2016,Wyoming,26,13,8,40541,592.75,68.4,4.243769809,1,19.73310969,0.003080477474
2016,Wyoming,27,14,6,40541,592.75,68.4,4.243769809,1,14.79983227,0.002148227712
2016,Wyoming,28,15,4,40541,592.75,68.4,4.243769809,1,9.866554846,0.00180261379
2016,Wyoming,29,16,4,40541,592.75,68.4,4.243769809,1,9.866554846,0.002871500359
2016,Wyoming,30,17,1,40541,592.75,68.4,4.243769809,1,2.466638711,0.001278772379
2016,Wyoming,31,18,0,40541,592.75,68.4,4.243769809,1,0,0
2016,Wyoming,32,19,2,40541,592.75,68.4,4.243769809,1,4.933277423,0.008097165992
2016,Wyoming,33,20,1,40541,592.75,68.4,4.243769809,1,2.466638711,0.005347593583
2016,Yates,1,40,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,2,41,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,3,42,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,4,43,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,5,44,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,6,45,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,7,46,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,8,47,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,9,48,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,10,49,1,25007,338.14,74,4.318421012,1,3.998880314,0.002849002849
2016,Yates,11,50,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,12,51,1,25007,338.14,74,4.318421012,1,3.998880314,0.0006858710562
2016,Yates,13,52,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,14,1,1,25007,338.14,74,4.318421012,1,3.998880314,0.0003318951211
2016,Yates,15,2,9,25007,338.14,74,4.318421012,1,35.98992282,0.002648616833
2016,Yates,16,3,7,25007,338.14,74,4.318421012,1,27.99216219,0.001600365798
2016,Yates,17,4,10,25007,338.14,74,4.318421012,1,39.98880314,0.001911314985
2016,Yates,18,5,6,25007,338.14,74,4.318421012,1,23.99328188,0.001124437781
2016,Yates,19,6,6,25007,338.14,74,4.318421012,1,23.99328188,0.0009874917709
2016,Yates,20,7,7,25007,338.14,74,4.318421012,1,27.99216219,0.001256732496
2016,Yates,21,8,5,25007,338.14,74,4.318421012,1,19.99440157,0.0009547450831
2016,Yates,22,9,6,25007,338.14,74,4.318421012,1,23.99328188,0.001901743265
2016,Yates,23,10,3,25007,338.14,74,4.318421012,1,11.99664094,0.001317523057
2016,Yates,24,11,0,25007,338.14,74,4.318421012,1,0,0
2016,Yates,25,12,4,25007,338.14,74,4.318421012,1,15.99552125,0.00170212766
2016,Yates,26,13,4,25007,338.14,74,4.318421012,1,15.99552125,0.001540238737
2016,Yates,27,14,7,25007,338.14,74,4.318421012,1,27.99216219,0.002506265664
2016,Yates,28,15,5,25007,338.14,74,4.318421012,1,19.99440157,0.002253267237
2016,Yates,29,16,4,25007,338.14,74,4.318421012,1,15.99552125,0.002871500359
2016,Yates,30,17,1,25007,338.14,74,4.318421012,1,3.998880314,0.001278772379
2016,Yates,31,18,2,25007,338.14,74,4.318421012,1,7.997760627,0.004651162791
2016,Yates,32,19,1,25007,338.14,74,4.318421012,1,3.998880314,0.004048582996
2016,Yates,33,20,0,25007,338.14,74,4.318421012,1,0,0
