Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2019,Westchester,13,52,465,964133,430.72,"2,238.40",7.707714421,2,48.2298604,0.05052151239
2019,Westchester,14,1,505,964133,430.72,"2,238.40",7.707714421,2,52.3786656,0.05011909488
2019,Westchester,15,2,539,964133,430.72,"2,238.40",7.707714421,2,55.90515002,0.04878711079
2019,Westchester,16,3,639,964133,430.72,"2,238.40",7.707714421,2,66.27716301,0.04740004451
2019,Westchester,17,4,817,964133,430.72,"2,238.40",7.707714421,2,84.73934613,0.05446666667
2019,Westchester,18,5,869,964133,430.72,"2,238.40",7.707714421,2,90.13279288,0.05044699872
2019,Westchester,19,6,909,964133,430.72,"2,238.40",7.707714421,2,94.28159808,0.05274763535
2019,Westchester,20,7,636,964133,430.72,"2,238.40",7.707714421,2,65.96600262,0.04459089953
2019,Westchester,21,8,431,964133,430.72,"2,238.40",7.707714421,2,44.70337599,0.04097737212
2019,Westchester,22,9,277,964133,430.72,"2,238.40",7.707714421,2,28.73047598,0.03275393165
2019,Westchester,23,10,300,964133,430.72,"2,238.40",7.707714421,2,31.11603897,0.04188189306
2019,Westchester,24,11,308,964133,430.72,"2,238.40",7.707714421,2,31.94580001,0.05069958848
2019,Westchester,25,12,109,964133,430.72,"2,238.40",7.707714421,2,11.30549416,0.03238265003
2019,Westchester,26,13,13,964133,430.72,"2,238.40",7.707714421,2,1.348361689,0.01701570681
2019,Westchester,27,14,9,964133,430.72,"2,238.40",7.707714421,2,0.933481169,0.04663212435
2019,Westchester,28,15,6,964133,430.72,"2,238.40",7.707714421,2,0.622320779,0.04195804196
2019,Westchester,29,16,0,964133,430.72,"2,238.40",7.707714421,2,0,
2019,Westchester,30,17,0,964133,430.72,"2,238.40",7.707714421,2,0,
2019,Westchester,31,18,0,964133,430.72,"2,238.40",7.707714421,2,0,
2019,Westchester,32,19,0,964133,430.72,"2,238.40",7.707714421,2,0,
2019,Westchester,33,20,0,964133,430.72,"2,238.40",7.707714421,2,0,
2019,Wyoming,1,40,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,2,41,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,3,42,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,4,43,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,5,44,1,39734,592.75,67,4.243769809,1,2.516736296,0.005376344086
2019,Wyoming,6,45,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,7,46,1,39734,592.75,67,4.243769809,1,2.516736296,0.002450980392
2019,Wyoming,8,47,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,9,48,1,39734,592.75,67,4.243769809,1,2.516736296,0.0008688097307
2019,Wyoming,10,49,0,39734,592.75,67,4.243769809,1,0,0
2019,Wyoming,11,50,1,39734,592.75,67,4.243769809,1,2.516736296,0.000306372549
2019,Wyoming,12,51,4,39734,592.75,67,4.243769809,1,10.06694519,0.0007551444214
2019,Wyoming,13,52,9,39734,592.75,67,4.243769809,1,22.65062667,0.0009778357236
2019,Wyoming,14,1,10,39734,592.75,67,4.243769809,1,25.16736296,0.0009924573243
2019,Wyoming,15,2,10,39734,592.75,67,4.243769809,1,25.16736296,0.000905141202
2019,Wyoming,16,3,35,39734,592.75,67,4.243769809,1,88.08577037,0.002596246569
2019,Wyoming,17,4,25,39734,592.75,67,4.243769809,1,62.91840741,0.001666666667
2019,Wyoming,18,5,62,39734,592.75,67,4.243769809,1,156.0376504,0.003599210496
2019,Wyoming,19,6,87,39734,592.75,67,4.243769809,1,218.9560578,0.005048453548
2019,Wyoming,20,7,64,39734,592.75,67,4.243769809,1,161.071123,0.004487134544
2019,Wyoming,21,8,62,39734,592.75,67,4.243769809,1,156.0376504,0.005894656779
2019,Wyoming,22,9,31,39734,592.75,67,4.243769809,1,78.01882519,0.00366560246
2019,Wyoming,23,10,17,39734,592.75,67,4.243769809,1,42.78451704,0.002373307273
2019,Wyoming,24,11,18,39734,592.75,67,4.243769809,1,45.30125333,0.002962962963
2019,Wyoming,25,12,9,39734,592.75,67,4.243769809,1,22.65062667,0.002673796791
2019,Wyoming,26,13,5,39734,592.75,67,4.243769809,1,12.58368148,0.006544502618
2019,Wyoming,27,14,1,39734,592.75,67,4.243769809,1,2.516736296,0.00518134715
2019,Wyoming,28,15,1,39734,592.75,67,4.243769809,1,2.516736296,0.006993006993
2019,Wyoming,29,16,0,39734,592.75,67,4.243769809,1,0,
2019,Wyoming,30,17,0,39734,592.75,67,4.243769809,1,0,
2019,Wyoming,31,18,0,39734,592.75,67,4.243769809,1,0,
2019,Wyoming,32,19,0,39734,592.75,67,4.243769809,1,0,
2019,Wyoming,33,20,0,39734,592.75,67,4.243769809,1,0,
2019,Yates,1,40,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,2,41,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,3,42,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,4,43,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,5,44,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,6,45,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,7,46,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,8,47,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,9,48,2,24836,338.14,73.5,4.318421012,1,8.052826542,0.001737619461
2019,Yates,10,49,1,24836,338.14,73.5,4.318421012,1,4.026413271,0.0005440696409
2019,Yates,11,50,1,24836,338.14,73.5,4.318421012,1,4.026413271,0.000306372549
2019,Yates,12,51,9,24836,338.14,73.5,4.318421012,1,36.23771944,0.001699074948
2019,Yates,13,52,6,24836,338.14,73.5,4.318421012,1,24.15847963,0.0006518904824
2019,Yates,14,1,13,24836,338.14,73.5,4.318421012,1,52.34337252,0.001290194522
2019,Yates,15,2,20,24836,338.14,73.5,4.318421012,1,80.52826542,0.001810282404
2019,Yates,16,3,29,24836,338.14,73.5,4.318421012,1,116.7659849,0.002151175729
2019,Yates,17,4,47,24836,338.14,73.5,4.318421012,1,189.2414237,0.003133333333
2019,Yates,18,5,43,24836,338.14,73.5,4.318421012,1,173.1357707,0.002496226634
2019,Yates,19,6,32,24836,338.14,73.5,4.318421012,1,128.8452247,0.001856902455
2019,Yates,20,7,19,24836,338.14,73.5,4.318421012,1,76.50185215,0.001332118068
2019,Yates,21,8,8,24836,338.14,73.5,4.318421012,1,32.21130617,0.0007606008747
2019,Yates,22,9,8,24836,338.14,73.5,4.318421012,1,32.21130617,0.000945961925
2019,Yates,23,10,30,24836,338.14,73.5,4.318421012,1,120.7923981,0.004188189306
2019,Yates,24,11,19,24836,338.14,73.5,4.318421012,1,76.50185215,0.003127572016
2019,Yates,25,12,8,24836,338.14,73.5,4.318421012,1,32.21130617,0.002376708259
2019,Yates,26,13,3,24836,338.14,73.5,4.318421012,1,12.07923981,0.003926701571
2019,Yates,27,14,1,24836,338.14,73.5,4.318421012,1,4.026413271,0.00518134715
2019,Yates,28,15,0,24836,338.14,73.5,4.318421012,1,0,0
2019,Yates,29,16,0,24836,338.14,73.5,4.318421012,1,0,
2019,Yates,30,17,0,24836,338.14,73.5,4.318421012,1,0,
2019,Yates,31,18,0,24836,338.14,73.5,4.318421012,1,0,
2019,Yates,32,19,0,24836,338.14,73.5,4.318421012,1,0,
2019,Yates,33,20,0,24836,338.14,73.5,4.318421012,1,0,
