Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2021,Oswego,31,18,70,116346,1315,88.5,4.516338972,1,60.16536881,0.00790871088
2021,Oswego,32,19,79,116346,1315,88.5,4.516338972,1,67.90091623,0.00993210963
2021,Oswego,33,20,55,116346,1315,88.5,4.516338972,1,47.27278978,0.008498145859
2021,Otsego,1,40,0,58701,1010,58.1,4.10643781,1,0,0
2021,Otsego,2,41,1,58701,1010,58.1,4.10643781,1,1.703548492,0.006060606061
2021,Otsego,3,42,4,58701,1010,58.1,4.10643781,1,6.814193966,0.02051282051
2021,Otsego,4,43,0,58701,1010,58.1,4.10643781,1,0,0
2021,Otsego,5,44,1,58701,1010,58.1,4.10643781,1,1.703548492,0.003115264798
2021,Otsego,6,45,1,58701,1010,58.1,4.10643781,1,1.703548492,0.001700680272
2021,Otsego,7,46,4,58701,1010,58.1,4.10643781,1,6.814193966,0.004077471967
2021,Otsego,8,47,7,58701,1010,58.1,4.10643781,1,11.92483944,0.006156552331
2021,Otsego,9,48,17,58701,1010,58.1,4.10643781,1,28.96032436,0.005910987483
2021,Otsego,10,49,37,58701,1010,58.1,4.10643781,1,63.03129419,0.007756813417
2021,Otsego,11,50,37,58701,1010,58.1,4.10643781,1,63.03129419,0.004099268779
2021,Otsego,12,51,8,58701,1010,58.1,4.10643781,1,13.62838793,0.001265422335
2021,Otsego,13,52,8,58701,1010,58.1,4.10643781,1,13.62838793,0.001581340186
2021,Otsego,14,1,2,58701,1010,58.1,4.10643781,1,3.407096983,0.0004572473708
2021,Otsego,15,2,10,58701,1010,58.1,4.10643781,1,17.03548492,0.004269854825
2021,Otsego,16,3,5,58701,1010,58.1,4.10643781,1,8.517742458,0.00378214826
2021,Otsego,17,4,3,58701,1010,58.1,4.10643781,1,5.110645475,0.003089598352
2021,Otsego,18,5,10,58701,1010,58.1,4.10643781,1,17.03548492,0.009191176471
2021,Otsego,19,6,8,58701,1010,58.1,4.10643781,1,13.62838793,0.009756097561
2021,Otsego,20,7,5,58701,1010,58.1,4.10643781,1,8.517742458,0.004935834156
2021,Otsego,21,8,1,58701,1010,58.1,4.10643781,1,1.703548492,0.001184834123
2021,Otsego,22,9,1,58701,1010,58.1,4.10643781,1,1.703548492,0.0008865248227
2021,Otsego,23,10,2,58701,1010,58.1,4.10643781,1,3.407096983,0.001068376068
2021,Otsego,24,11,2,58701,1010,58.1,4.10643781,1,3.407096983,0.0007137758744
2021,Otsego,25,12,9,58701,1010,58.1,4.10643781,1,15.33193642,0.002313030069
2021,Otsego,26,13,13,58701,1010,58.1,4.10643781,1,22.14613039,0.00236449618
2021,Otsego,27,14,13,58701,1010,58.1,4.10643781,1,22.14613039,0.00144814526
2021,Otsego,28,15,14,58701,1010,58.1,4.10643781,1,23.84967888,0.001489361702
2021,Otsego,29,16,12,58701,1010,58.1,4.10643781,1,20.4425819,0.001791847096
2021,Otsego,30,17,21,58701,1010,58.1,4.10643781,1,35.77451832,0.002959830867
2021,Otsego,31,18,45,58701,1010,58.1,4.10643781,1,76.65968212,0.00508417128
2021,Otsego,32,19,46,58701,1010,58.1,4.10643781,1,78.36323061,0.005783253709
2021,Otsego,33,20,32,58701,1010,58.1,4.10643781,1,54.51355173,0.004944375773
2021,Putnam,1,40,1,98532,246,400.5,6.000746338,1,1.014898713,0.006666666667
2021,Putnam,2,41,1,98532,246,400.5,6.000746338,1,1.014898713,0.006060606061
2021,Putnam,3,42,0,98532,246,400.5,6.000746338,1,0,0
2021,Putnam,4,43,0,98532,246,400.5,6.000746338,1,0,0
2021,Putnam,5,44,3,98532,246,400.5,6.000746338,1,3.044696139,0.009345794393
2021,Putnam,6,45,5,98532,246,400.5,6.000746338,1,5.074493566,0.008503401361
2021,Putnam,7,46,16,98532,246,400.5,6.000746338,1,16.23837941,0.01630988787
2021,Putnam,8,47,29,98532,246,400.5,6.000746338,1,29.43206268,0.0255057168
2021,Putnam,9,48,61,98532,246,400.5,6.000746338,1,61.9088215,0.02121001391
2021,Putnam,10,49,81,98532,246,400.5,6.000746338,1,82.20679576,0.01698113208
2021,Putnam,11,50,89,98532,246,400.5,6.000746338,1,90.32598547,0.009860403279
2021,Putnam,12,51,21,98532,246,400.5,6.000746338,1,21.31287298,0.003321733629
2021,Putnam,13,52,29,98532,246,400.5,6.000746338,1,29.43206268,0.005732358174
2021,Putnam,14,1,74,98532,246,400.5,6.000746338,1,75.10250477,0.01691815272
2021,Putnam,15,2,15,98532,246,400.5,6.000746338,1,15.2234807,0.006404782237
2021,Putnam,16,3,11,98532,246,400.5,6.000746338,1,11.16388584,0.008320726172
2021,Putnam,17,4,12,98532,246,400.5,6.000746338,1,12.17878456,0.01235839341
2021,Putnam,18,5,4,98532,246,400.5,6.000746338,1,4.059594852,0.003676470588
2021,Putnam,19,6,0,98532,246,400.5,6.000746338,1,0,0
2021,Putnam,20,7,8,98532,246,400.5,6.000746338,1,8.119189705,0.00789733465
2021,Putnam,21,8,3,98532,246,400.5,6.000746338,1,3.044696139,0.00355450237
2021,Putnam,22,9,4,98532,246,400.5,6.000746338,1,4.059594852,0.003546099291
2021,Putnam,23,10,3,98532,246,400.5,6.000746338,1,3.044696139,0.001602564103
2021,Putnam,24,11,4,98532,246,400.5,6.000746338,1,4.059594852,0.001427551749
2021,Putnam,25,12,11,98532,246,400.5,6.000746338,1,11.16388584,0.002827036751
2021,Putnam,26,13,72,98532,246,400.5,6.000746338,1,73.07270734,0.01309567115
2021,Putnam,27,14,172,98532,246,400.5,6.000746338,1,174.5625787,0.01916007575
2021,Putnam,28,15,114,98532,246,400.5,6.000746338,1,115.6984533,0.01212765957
2021,Putnam,29,16,69,98532,246,400.5,6.000746338,1,70.0280112,0.0103031208
2021,Putnam,30,17,135,98532,246,400.5,6.000746338,1,137.0113263,0.01902748414
2021,Putnam,31,18,163,98532,246,400.5,6.000746338,1,165.4284902,0.01841599819
2021,Putnam,32,19,128,98532,246,400.5,6.000746338,1,129.9070353,0.01609253206
2021,Putnam,33,20,82,98532,246,400.5,6.000746338,1,83.22169447,0.01266996292
2021,Queens,1,40,12,2225821,108.72,"20,473.00",9.927922571,3,0.539126911,0.08
2021,Queens,2,41,11,2225821,108.72,"20,473.00",9.927922571,3,0.494199668,0.06666666667
2021,Queens,3,42,19,2225821,108.72,"20,473.00",9.927922571,3,0.853617609,0.09743589744
2021,Queens,4,43,21,2225821,108.72,"20,473.00",9.927922571,3,0.943472094,0.124260355
2021,Queens,5,44,22,2225821,108.72,"20,473.00",9.927922571,3,0.988399337,0.06853582555
2021,Queens,6,45,40,2225821,108.72,"20,473.00",9.927922571,3,1.797089703,0.06802721088
2021,Queens,7,46,44,2225821,108.72,"20,473.00",9.927922571,3,1.976798673,0.04485219164
2021,Queens,8,47,61,2225821,108.72,"20,473.00",9.927922571,3,2.740561797,0.05364995602
2021,Queens,9,48,140,2225821,108.72,"20,473.00",9.927922571,3,6.289813961,0.04867872045
2021,Queens,10,49,297,2225821,108.72,"20,473.00",9.927922571,3,13.34339105,0.06226415094
2021,Queens,11,50,533,2225821,108.72,"20,473.00",9.927922571,3,23.94622029,0.05905162863
2021,Queens,12,51,611,2225821,108.72,"20,473.00",9.927922571,3,27.45054521,0.09664663081
2021,Queens,13,52,444,2225821,108.72,"20,473.00",9.927922571,3,19.9476957,0.08776438031
2021,Queens,14,1,285,2225821,108.72,"20,473.00",9.927922571,3,12.80426413,0.06515775034
2021,Queens,15,2,149,2225821,108.72,"20,473.00",9.927922571,3,6.694159144,0.06362083689
2021,Queens,16,3,130,2225821,108.72,"20,473.00",9.927922571,3,5.840541535,0.09833585477
2021,Queens,17,4,90,2225821,108.72,"20,473.00",9.927922571,3,4.043451832,0.09268795057
2021,Queens,18,5,71,2225821,108.72,"20,473.00",9.927922571,3,3.189834223,0.06525735294
2021,Queens,19,6,90,2225821,108.72,"20,473.00",9.927922571,3,4.043451832,0.1097560976
2021,Queens,20,7,103,2225821,108.72,"20,473.00",9.927922571,3,4.627505985,0.1016781836
2021,Queens,21,8,102,2225821,108.72,"20,473.00",9.927922571,3,4.582578743,0.1208530806
2021,Queens,22,9,136,2225821,108.72,"20,473.00",9.927922571,3,6.11010499,0.1205673759
2021,Queens,23,10,166,2225821,108.72,"20,473.00",9.927922571,3,7.457922268,0.08867521368
2021,Queens,24,11,207,2225821,108.72,"20,473.00",9.927922571,3,9.299939213,0.073875803
2021,Queens,25,12,254,2225821,108.72,"20,473.00",9.927922571,3,11.41151961,0.06527884863
2021,Queens,26,13,351,2225821,108.72,"20,473.00",9.927922571,3,15.76946214,0.06384139687
2021,Queens,27,14,592,2225821,108.72,"20,473.00",9.927922571,3,26.59692761,0.06594630723
2021,Queens,28,15,630,2225821,108.72,"20,473.00",9.927922571,3,28.30416282,0.0670212766
2021,Queens,29,16,485,2225821,108.72,"20,473.00",9.927922571,3,21.78971265,0.07242048679
2021,Queens,30,17,541,2225821,108.72,"20,473.00",9.927922571,3,24.30563823,0.0762508809
2021,Queens,31,18,732,2225821,108.72,"20,473.00",9.927922571,3,32.88674157,0.08270251949
2021,Queens,32,19,634,2225821,108.72,"20,473.00",9.927922571,3,28.48387179,0.07970832286
2021,Queens,33,20,630,2225821,108.72,"20,473.00",9.927922571,3,28.30416282,0.09734239802
2021,Rensselaer,1,40,0,158108,665,237.8,5.479262977,1,0,0
2021,Rensselaer,2,41,1,158108,665,237.8,5.479262977,1,0.632479065,0.006060606061
2021,Rensselaer,3,42,1,158108,665,237.8,5.479262977,1,0.632479065,0.005128205128
2021,Rensselaer,4,43,1,158108,665,237.8,5.479262977,1,0.632479065,0.005917159763
2021,Rensselaer,5,44,1,158108,665,237.8,5.479262977,1,0.632479065,0.003115264798
2021,Rensselaer,6,45,1,158108,665,237.8,5.479262977,1,0.632479065,0.001700680272
2021,Rensselaer,7,46,0,158108,665,237.8,5.479262977,1,0,0
2021,Rensselaer,8,47,4,158108,665,237.8,5.479262977,1,2.52991626,0.003518029903
2021,Rensselaer,9,48,10,158108,665,237.8,5.479262977,1,6.324790649,0.00347705146
2021,Rensselaer,10,49,21,158108,665,237.8,5.479262977,1,13.28206036,0.004402515723
2021,Rensselaer,11,50,20,158108,665,237.8,5.479262977,1,12.6495813,0.002215820962
2021,Rensselaer,12,51,14,158108,665,237.8,5.479262977,1,8.854706909,0.002214489086
2021,Rensselaer,13,52,2,158108,665,237.8,5.479262977,1,1.26495813,0.0003953350465
2021,Rensselaer,14,1,19,158108,665,237.8,5.479262977,1,12.01710223,0.004343850023
2021,Rensselaer,15,2,5,158108,665,237.8,5.479262977,1,3.162395325,0.002134927412
2021,Rensselaer,16,3,1,158108,665,237.8,5.479262977,1,0.632479065,0.000756429652
2021,Rensselaer,17,4,0,158108,665,237.8,5.479262977,1,0,0
2021,Rensselaer,18,5,0,158108,665,237.8,5.479262977,1,0,0
2021,Rensselaer,19,6,0,158108,665,237.8,5.479262977,1,0,0
2021,Rensselaer,20,7,3,158108,665,237.8,5.479262977,1,1.897437195,0.002961500494
2021,Rensselaer,21,8,5,158108,665,237.8,5.479262977,1,3.162395325,0.005924170616
2021,Rensselaer,22,9,4,158108,665,237.8,5.479262977,1,2.52991626,0.003546099291
2021,Rensselaer,23,10,5,158108,665,237.8,5.479262977,1,3.162395325,0.002670940171
2021,Rensselaer,24,11,4,158108,665,237.8,5.479262977,1,2.52991626,0.001427551749
2021,Rensselaer,25,12,4,158108,665,237.8,5.479262977,1,2.52991626,0.001028013364
2021,Rensselaer,26,13,16,158108,665,237.8,5.479262977,1,10.11966504,0.002910149145
2021,Rensselaer,27,14,32,158108,665,237.8,5.479262977,1,20.23933008,0.003564665256
2021,Rensselaer,28,15,33,158108,665,237.8,5.479262977,1,20.87180914,0.003510638298
2021,Rensselaer,29,16,42,158108,665,237.8,5.479262977,1,26.56412073,0.006271464835
2021,Rensselaer,30,17,30,158108,665,237.8,5.479262977,1,18.97437195,0.00422832981
2021,Rensselaer,31,18,39,158108,665,237.8,5.479262977,1,24.66668353,0.004406281776
2021,Rensselaer,32,19,49,158108,665,237.8,5.479262977,1,30.99147418,0.006160422429
2021,Rensselaer,33,20,39,158108,665,237.8,5.479262977,1,24.66668353,0.006025957973
2021,Richmond,1,40,2,475327,57.52,"8,263.70",9.013338383,3,0.420762969,0.01333333333
2021,Richmond,2,41,3,475327,57.52,"8,263.70",9.013338383,3,0.631144454,0.01818181818
2021,Richmond,3,42,3,475327,57.52,"8,263.70",9.013338383,3,0.631144454,0.01538461538
2021,Richmond,4,43,2,475327,57.52,"8,263.70",9.013338383,3,0.420762969,0.01183431953
2021,Richmond,5,44,2,475327,57.52,"8,263.70",9.013338383,3,0.420762969,0.006230529595
2021,Richmond,6,45,3,475327,57.52,"8,263.70",9.013338383,3,0.631144454,0.005102040816
2021,Richmond,7,46,22,475327,57.52,"8,263.70",9.013338383,3,4.628392664,0.02242609582
2021,Richmond,8,47,14,475327,57.52,"8,263.70",9.013338383,3,2.945340786,0.01231310466
2021,Richmond,9,48,45,475327,57.52,"8,263.70",9.013338383,3,9.467166814,0.01564673157
2021,Richmond,10,49,123,475327,57.52,"8,263.70",9.013338383,3,25.87692262,0.02578616352
2021,Richmond,11,50,207,475327,57.52,"8,263.70",9.013338383,3,43.54896734,0.02293374695
2021,Richmond,12,51,161,475327,57.52,"8,263.70",9.013338383,3,33.87141904,0.02546662449
2021,Richmond,13,52,150,475327,57.52,"8,263.70",9.013338383,3,31.55722271,0.02965012848
2021,Richmond,14,1,53,475327,57.52,"8,263.70",9.013338383,3,11.15021869,0.01211705533
2021,Richmond,15,2,38,475327,57.52,"8,263.70",9.013338383,3,7.99449642,0.01622544833
2021,Richmond,16,3,16,475327,57.52,"8,263.70",9.013338383,3,3.366103756,0.01210287443
2021,Richmond,17,4,19,475327,57.52,"8,263.70",9.013338383,3,3.99724821,0.01956745623
2021,Richmond,18,5,17,475327,57.52,"8,263.70",9.013338383,3,3.576485241,0.015625
2021,Richmond,19,6,27,475327,57.52,"8,263.70",9.013338383,3,5.680300088,0.03292682927
2021,Richmond,20,7,22,475327,57.52,"8,263.70",9.013338383,3,4.628392664,0.02171767029
2021,Richmond,21,8,31,475327,57.52,"8,263.70",9.013338383,3,6.521826027,0.03672985782
2021,Richmond,22,9,29,475327,57.52,"8,263.70",9.013338383,3,6.101063058,0.02570921986
2021,Richmond,23,10,32,475327,57.52,"8,263.70",9.013338383,3,6.732207512,0.01709401709
2021,Richmond,24,11,33,475327,57.52,"8,263.70",9.013338383,3,6.942588997,0.01177730193
2021,Richmond,25,12,51,475327,57.52,"8,263.70",9.013338383,3,10.72945572,0.01310717039
2021,Richmond,26,13,114,475327,57.52,"8,263.70",9.013338383,3,23.98348926,0.02073481266
2021,Richmond,27,14,174,475327,57.52,"8,263.70",9.013338383,3,36.60637835,0.01938286733
2021,Richmond,28,15,251,475327,57.52,"8,263.70",9.013338383,3,52.80575267,0.02670212766
2021,Richmond,29,16,195,475327,57.52,"8,263.70",9.013338383,3,41.02438953,0.02911751531
2021,Richmond,30,17,159,475327,57.52,"8,263.70",9.013338383,3,33.45065607,0.02241014799
2021,Richmond,31,18,147,475327,57.52,"8,263.70",9.013338383,3,30.92607826,0.01660829285
2021,Richmond,32,19,120,475327,57.52,"8,263.70",9.013338383,3,25.24577817,0.01508674881
2021,Richmond,33,20,148,475327,57.52,"8,263.70",9.013338383,3,31.13645974,0.02286773795
2021,Rockland,1,40,0,326225,173.44,"1,880.90",7.519323573,2,0,0
2021,Rockland,2,41,0,326225,173.44,"1,880.90",7.519323573,2,0,0
2021,Rockland,3,42,4,326225,173.44,"1,880.90",7.519323573,2,1.226147598,0.02051282051
2021,Rockland,4,43,2,326225,173.44,"1,880.90",7.519323573,2,0.613073799,0.01183431953
2021,Rockland,5,44,1,326225,173.44,"1,880.90",7.519323573,2,0.306536899,0.003115264798
2021,Rockland,6,45,8,326225,173.44,"1,880.90",7.519323573,2,2.452295195,0.01360544218
2021,Rockland,7,46,13,326225,173.44,"1,880.90",7.519323573,2,3.984979692,0.01325178389
2021,Rockland,8,47,37,326225,173.44,"1,880.90",7.519323573,2,11.34186528,0.03254177661
2021,Rockland,9,48,120,326225,173.44,"1,880.90",7.519323573,2,36.78442793,0.04172461752
2021,Rockland,10,49,184,326225,173.44,"1,880.90",7.519323573,2,56.40278949,0.03857442348
2021,Rockland,11,50,972,326225,173.44,"1,880.90",7.519323573,2,297.9538662,0.1076888987
2021,Rockland,12,51,620,326225,173.44,"1,880.90",7.519323573,2,190.0528776,0.09807023094
2021,Rockland,13,52,776,326225,173.44,"1,880.90",7.519323573,2,237.8726339,0.153389998
2021,Rockland,14,1,1599,326225,173.44,"1,880.90",7.519323573,2,490.1525021,0.365569273
2021,Rockland,15,2,227,326225,173.44,"1,880.90",7.519323573,2,69.58387616,0.09692570453
2021,Rockland,16,3,121,326225,173.44,"1,880.90",7.519323573,2,37.09096482,0.0915279879
2021,Rockland,17,4,76,326225,173.44,"1,880.90",7.519323573,2,23.29680435,0.07826982492
2021,Rockland,18,5,48,326225,173.44,"1,880.90",7.519323573,2,14.71377117,0.04411764706
2021,Rockland,19,6,19,326225,173.44,"1,880.90",7.519323573,2,5.824201088,0.02317073171
2021,Rockland,20,7,32,326225,173.44,"1,880.90",7.519323573,2,9.80918078,0.0315893386
2021,Rockland,21,8,13,326225,173.44,"1,880.90",7.519323573,2,3.984979692,0.0154028436
2021,Rockland,22,9,22,326225,173.44,"1,880.90",7.519323573,2,6.743811786,0.0195035461
2021,Rockland,23,10,22,326225,173.44,"1,880.90",7.519323573,2,6.743811786,0.01175213675
2021,Rockland,24,11,37,326225,173.44,"1,880.90",7.519323573,2,11.34186528,0.01320485368
2021,Rockland,25,12,46,326225,173.44,"1,880.90",7.519323573,2,14.10069737,0.01182215369
2021,Rockland,26,13,56,326225,173.44,"1,880.90",7.519323573,2,17.16606637,0.01018552201
2021,Rockland,27,14,102,326225,173.44,"1,880.90",7.519323573,2,31.26676374,0.0113623705
2021,Rockland,28,15,148,326225,173.44,"1,880.90",7.519323573,2,45.36746111,0.01574468085
2021,Rockland,29,16,74,326225,173.44,"1,880.90",7.519323573,2,22.68373055,0.01104972376
2021,Rockland,30,17,61,326225,173.44,"1,880.90",7.519323573,2,18.69875086,0.008597603946
2021,Rockland,31,18,135,326225,173.44,"1,880.90",7.519323573,2,41.38248142,0.01525251384
2021,Rockland,32,19,155,326225,173.44,"1,880.90",7.519323573,2,47.5132194,0.01948705054
2021,Rockland,33,20,135,326225,173.44,"1,880.90",7.519323573,2,41.38248142,0.02085908529
2021,Saratoga,1,40,31,230298,812,283.6,5.629633476,1,13.46082033,0.2066666667
2021,Saratoga,2,41,29,230298,812,283.6,5.629633476,1,12.59238031,0.1757575758
2021,Saratoga,3,42,26,230298,812,283.6,5.629633476,1,11.28972028,0.1333333333
2021,Saratoga,4,43,13,230298,812,283.6,5.629633476,1,5.644860138,0.07692307692
2021,Saratoga,5,44,0,230298,812,283.6,5.629633476,1,0,0
2021,Saratoga,6,45,2,230298,812,283.6,5.629633476,1,0.868440021,0.003401360544
2021,Saratoga,7,46,9,230298,812,283.6,5.629633476,1,3.907980095,0.009174311927
2021,Saratoga,8,47,9,230298,812,283.6,5.629633476,1,3.907980095,0.007915567282
2021,Saratoga,9,48,14,230298,812,283.6,5.629633476,1,6.079080148,0.004867872045
2021,Saratoga,10,49,21,230298,812,283.6,5.629633476,1,9.118620222,0.004402515723
2021,Saratoga,11,50,38,230298,812,283.6,5.629633476,1,16.5003604,0.004210059827
2021,Saratoga,12,51,4,230298,812,283.6,5.629633476,1,1.736880042,0.0006327111674
2021,Saratoga,13,52,16,230298,812,283.6,5.629633476,1,6.94752017,0.003162680372
2021,Saratoga,14,1,31,230298,812,283.6,5.629633476,1,13.46082033,0.007087334248
2021,Saratoga,15,2,12,230298,812,283.6,5.629633476,1,5.210640127,0.00512382579
2021,Saratoga,16,3,5,230298,812,283.6,5.629633476,1,2.171100053,0.00378214826
2021,Saratoga,17,4,4,230298,812,283.6,5.629633476,1,1.736880042,0.00411946447
2021,Saratoga,18,5,3,230298,812,283.6,5.629633476,1,1.302660032,0.002757352941
2021,Saratoga,19,6,1,230298,812,283.6,5.629633476,1,0.434220011,0.001219512195
2021,Saratoga,20,7,4,230298,812,283.6,5.629633476,1,1.736880042,0.003948667325
2021,Saratoga,21,8,5,230298,812,283.6,5.629633476,1,2.171100053,0.005924170616
2021,Saratoga,22,9,6,230298,812,283.6,5.629633476,1,2.605320064,0.005319148936
2021,Saratoga,23,10,27,230298,812,283.6,5.629633476,1,11.72394029,0.01442307692
2021,Saratoga,24,11,75,230298,812,283.6,5.629633476,1,32.56650079,0.02676659529
2021,Saratoga,25,12,93,230298,812,283.6,5.629633476,1,40.38246099,0.02390131072
2021,Saratoga,26,13,127,230298,812,283.6,5.629633476,1,55.14594135,0.02309930884
2021,Saratoga,27,14,173,230298,812,283.6,5.629633476,1,75.12006183,0.01927147154
2021,Saratoga,28,15,143,230298,812,283.6,5.629633476,1,62.09346152,0.01521276596
2021,Saratoga,29,16,103,230298,812,283.6,5.629633476,1,44.72466109,0.0153800209
2021,Saratoga,30,17,85,230298,812,283.6,5.629633476,1,36.9087009,0.01198026779
2021,Saratoga,31,18,55,230298,812,283.6,5.629633476,1,23.88210058,0.00621398712
2021,Saratoga,32,19,52,230298,812,283.6,5.629633476,1,22.57944055,0.006537591149
2021,Saratoga,33,20,32,230298,812,283.6,5.629633476,1,13.89504034,0.004944375773
2021,Schenectady,1,40,0,155358,209,743.3,6.610588367,2,0,0
2021,Schenectady,2,41,3,155358,209,743.3,6.610588367,2,1.931023829,0.01818181818
2021,Schenectady,3,42,1,155358,209,743.3,6.610588367,2,0.64367461,0.005128205128
2021,Schenectady,4,43,0,155358,209,743.3,6.610588367,2,0,0
2021,Schenectady,5,44,0,155358,209,743.3,6.610588367,2,0,0
2021,Schenectady,6,45,3,155358,209,743.3,6.610588367,2,1.931023829,0.005102040816
2021,Schenectady,7,46,5,155358,209,743.3,6.610588367,2,3.218373048,0.005096839959
2021,Schenectady,8,47,1,155358,209,743.3,6.610588367,2,0.64367461,0.0008795074758
2021,Schenectady,9,48,1,155358,209,743.3,6.610588367,2,0.64367461,0.000347705146
2021,Schenectady,10,49,9,155358,209,743.3,6.610588367,2,5.793071487,0.001886792453
2021,Schenectady,11,50,10,155358,209,743.3,6.610588367,2,6.436746096,0.001107910481
2021,Schenectady,12,51,5,155358,209,743.3,6.610588367,2,3.218373048,0.0007908889592
2021,Schenectady,13,52,14,155358,209,743.3,6.610588367,2,9.011444535,0.002767345325
2021,Schenectady,14,1,19,155358,209,743.3,6.610588367,2,12.22981758,0.004343850023
2021,Schenectady,15,2,7,155358,209,743.3,6.610588367,2,4.505722267,0.002988898377
2021,Schenectady,16,3,3,155358,209,743.3,6.610588367,2,1.931023829,0.002269288956
2021,Schenectady,17,4,6,155358,209,743.3,6.610588367,2,3.862047658,0.006179196704
2021,Schenectady,18,5,2,155358,209,743.3,6.610588367,2,1.287349219,0.001838235294
2021,Schenectady,19,6,1,155358,209,743.3,6.610588367,2,0.64367461,0.001219512195
2021,Schenectady,20,7,2,155358,209,743.3,6.610588367,2,1.287349219,0.001974333662
2021,Schenectady,21,8,1,155358,209,743.3,6.610588367,2,0.64367461,0.001184834123
2021,Schenectady,22,9,3,155358,209,743.3,6.610588367,2,1.931023829,0.002659574468
2021,Schenectady,23,10,4,155358,209,743.3,6.610588367,2,2.574698438,0.002136752137
2021,Schenectady,24,11,12,155358,209,743.3,6.610588367,2,7.724095315,0.004282655246
2021,Schenectady,25,12,11,155358,209,743.3,6.610588367,2,7.080420706,0.002827036751
2021,Schenectady,26,13,10,155358,209,743.3,6.610588367,2,6.436746096,0.001818843216
2021,Schenectady,27,14,46,155358,209,743.3,6.610588367,2,29.60903204,0.005124206305
2021,Schenectady,28,15,69,155358,209,743.3,6.610588367,2,44.41354806,0.007340425532
2021,Schenectady,29,16,59,155358,209,743.3,6.610588367,2,37.97680197,0.008809914887
2021,Schenectady,30,17,38,155358,209,743.3,6.610588367,2,24.45963517,0.005355884426
2021,Schenectady,31,18,25,155358,209,743.3,6.610588367,2,16.09186524,0.0028245396
2021,Schenectady,32,19,26,155358,209,743.3,6.610588367,2,16.73553985,0.003268795575
2021,Schenectady,33,20,23,155358,209,743.3,6.610588367,2,14.80451602,0.003553770087
2021,Schoharie,1,40,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,2,41,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,3,42,1,31132,626,49.7,3.949704072,1,3.212128999,0.005128205128
2021,Schoharie,4,43,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,5,44,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,6,45,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,7,46,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,8,47,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,9,48,3,31132,626,49.7,3.949704072,1,9.636386997,0.001043115438
2021,Schoharie,10,49,4,31132,626,49.7,3.949704072,1,12.848516,0.0008385744235
2021,Schoharie,11,50,10,31132,626,49.7,3.949704072,1,32.12128999,0.001107910481
2021,Schoharie,12,51,5,31132,626,49.7,3.949704072,1,16.060645,0.0007908889592
2021,Schoharie,13,52,3,31132,626,49.7,3.949704072,1,9.636386997,0.0005930025697
2021,Schoharie,14,1,3,31132,626,49.7,3.949704072,1,9.636386997,0.0006858710562
2021,Schoharie,15,2,1,31132,626,49.7,3.949704072,1,3.212128999,0.0004269854825
2021,Schoharie,16,3,1,31132,626,49.7,3.949704072,1,3.212128999,0.000756429652
2021,Schoharie,17,4,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,18,5,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,19,6,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,20,7,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,21,8,0,31132,626,49.7,3.949704072,1,0,0
2021,Schoharie,22,9,1,31132,626,49.7,3.949704072,1,3.212128999,0.0008865248227
2021,Schoharie,23,10,5,31132,626,49.7,3.949704072,1,16.060645,0.002670940171
2021,Schoharie,24,11,2,31132,626,49.7,3.949704072,1,6.424257998,0.0007137758744
2021,Schoharie,25,12,3,31132,626,49.7,3.949704072,1,9.636386997,0.0007710100231
2021,Schoharie,26,13,4,31132,626,49.7,3.949704072,1,12.848516,0.0007275372863
2021,Schoharie,27,14,3,31132,626,49.7,3.949704072,1,9.636386997,0.0003341873677
2021,Schoharie,28,15,7,31132,626,49.7,3.949704072,1,22.48490299,0.0007446808511
2021,Schoharie,29,16,1,31132,626,49.7,3.949704072,1,3.212128999,0.0001493205913
2021,Schoharie,30,17,9,31132,626,49.7,3.949704072,1,28.90916099,0.001268498943
2021,Schoharie,31,18,3,31132,626,49.7,3.949704072,1,9.636386997,0.000338944752
2021,Schoharie,32,19,12,31132,626,49.7,3.949704072,1,38.54554799,0.001508674881
2021,Schoharie,33,20,4,31132,626,49.7,3.949704072,1,12.848516,0.0006180469716
2021,Schuyler,1,40,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,2,41,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,3,42,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,4,43,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,5,44,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,6,45,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,7,46,0,17685,342,51.7,3.981362484,1,0,0
