Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2018,Albany,1,40,0,303764,522.89,580.9,6.366796855,2,0,0
2018,Albany,2,41,0,303764,522.89,580.9,6.366796855,2,0,0
2018,Albany,3,42,2,303764,522.89,580.9,6.366796855,2,0.658405868,0.02702702703
2018,Albany,4,43,0,303764,522.89,580.9,6.366796855,2,0,0
2018,Albany,5,44,1,303764,522.89,580.9,6.366796855,2,0.329202934,0.009009009009
2018,Albany,6,45,3,303764,522.89,580.9,6.366796855,2,0.987608802,0.01829268293
2018,Albany,7,46,5,303764,522.89,580.9,6.366796855,2,1.646014669,0.02551020408
2018,Albany,8,47,1,303764,522.89,580.9,6.366796855,2,0.329202934,0.004132231405
2018,Albany,9,48,5,303764,522.89,580.9,6.366796855,2,1.646014669,0.01096491228
2018,Albany,10,49,6,303764,522.89,580.9,6.366796855,2,1.975217603,0.009966777409
2018,Albany,11,50,10,303764,522.89,580.9,6.366796855,2,3.292029339,0.008064516129
2018,Albany,12,51,15,303764,522.89,580.9,6.366796855,2,4.938044008,0.007006071929
2018,Albany,13,52,18,303764,522.89,580.9,6.366796855,2,5.925652809,0.005617977528
2018,Albany,14,1,33,303764,522.89,580.9,6.366796855,2,10.86369682,0.008832976445
2018,Albany,15,2,24,303764,522.89,580.9,6.366796855,2,7.900870413,0.006220839813
2018,Albany,16,3,47,303764,522.89,580.9,6.366796855,2,15.47253789,0.008876298395
2018,Albany,17,4,46,303764,522.89,580.9,6.366796855,2,15.14333496,0.006650281914
2018,Albany,18,5,67,303764,522.89,580.9,6.366796855,2,22.05659657,0.009482026606
2018,Albany,19,6,63,303764,522.89,580.9,6.366796855,2,20.73978483,0.007215668308
2018,Albany,20,7,92,303764,522.89,580.9,6.366796855,2,30.28666991,0.009669960059
2018,Albany,21,8,81,303764,522.89,580.9,6.366796855,2,26.66543764,0.008413836086
2018,Albany,22,9,87,303764,522.89,580.9,6.366796855,2,28.64065525,0.01263433053
2018,Albany,23,10,89,303764,522.89,580.9,6.366796855,2,29.29906111,0.01371340524
2018,Albany,24,11,109,303764,522.89,580.9,6.366796855,2,35.88311979,0.01522771724
2018,Albany,25,12,168,303764,522.89,580.9,6.366796855,2,55.30609289,0.0251572327
2018,Albany,26,13,119,303764,522.89,580.9,6.366796855,2,39.17514913,0.0226450999
2018,Albany,27,14,99,303764,522.89,580.9,6.366796855,2,32.59109045,0.02176781003
2018,Albany,28,15,53,303764,522.89,580.9,6.366796855,2,17.44775549,0.01598311218
2018,Albany,29,16,53,303764,522.89,580.9,6.366796855,2,17.44775549,0.0266064257
2018,Albany,30,17,34,303764,522.89,580.9,6.366796855,2,11.19289975,0.03262955854
2018,Albany,31,18,15,303764,522.89,580.9,6.366796855,2,4.938044008,0.02830188679
2018,Albany,32,19,4,303764,522.89,580.9,6.366796855,2,1.316811735,0.01302931596
2018,Albany,33,20,3,303764,522.89,580.9,6.366796855,2,0.987608802,0.01428571429
2018,Allegany,1,40,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,2,41,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,3,42,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,4,43,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,5,44,1,46258,1029.44,44.9,3.844814256,1,2.161788231,0.009009009009
2018,Allegany,6,45,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,7,46,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,8,47,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,9,48,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,10,49,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,11,50,1,46258,1029.44,44.9,3.844814256,1,2.161788231,0.0008064516129
2018,Allegany,12,51,1,46258,1029.44,44.9,3.844814256,1,2.161788231,0.0004670714619
2018,Allegany,13,52,1,46258,1029.44,44.9,3.844814256,1,2.161788231,0.0003121098627
2018,Allegany,14,1,6,46258,1029.44,44.9,3.844814256,1,12.97072939,0.001605995717
2018,Allegany,15,2,0,46258,1029.44,44.9,3.844814256,1,0,0
2018,Allegany,16,3,1,46258,1029.44,44.9,3.844814256,1,2.161788231,0.0001888574127
2018,Allegany,17,4,4,46258,1029.44,44.9,3.844814256,1,8.647152925,0.0005782853838
2018,Allegany,18,5,8,46258,1029.44,44.9,3.844814256,1,17.29430585,0.001132182281
2018,Allegany,19,6,11,46258,1029.44,44.9,3.844814256,1,23.77967054,0.001259878594
2018,Allegany,20,7,9,46258,1029.44,44.9,3.844814256,1,19.45609408,0.0009459743536
2018,Allegany,21,8,29,46258,1029.44,44.9,3.844814256,1,62.69185871,0.003012361068
2018,Allegany,22,9,38,46258,1029.44,44.9,3.844814256,1,82.14795279,0.005518443218
2018,Allegany,23,10,36,46258,1029.44,44.9,3.844814256,1,77.82437632,0.005546995378
2018,Allegany,24,11,40,46258,1029.44,44.9,3.844814256,1,86.47152925,0.005588153115
2018,Allegany,25,12,50,46258,1029.44,44.9,3.844814256,1,108.0894116,0.007487271638
2018,Allegany,26,13,30,46258,1029.44,44.9,3.844814256,1,64.85364694,0.005708848716
2018,Allegany,27,14,40,46258,1029.44,44.9,3.844814256,1,86.47152925,0.008795074758
2018,Allegany,28,15,32,46258,1029.44,44.9,3.844814256,1,69.1772234,0.009650180941
2018,Allegany,29,16,16,46258,1029.44,44.9,3.844814256,1,34.5886117,0.008032128514
2018,Allegany,30,17,5,46258,1029.44,44.9,3.844814256,1,10.80894116,0.004798464491
2018,Allegany,31,18,2,46258,1029.44,44.9,3.844814256,1,4.323576462,0.003773584906
2018,Allegany,32,19,2,46258,1029.44,44.9,3.844814256,1,4.323576462,0.00651465798
2018,Allegany,33,20,1,46258,1029.44,44.9,3.844814256,1,2.161788231,0.004761904762
2018,Bronx,1,40,10,1397935,42.17,"33,150.00",10.40583706,3,0.715340842,0.1754385965
2018,Bronx,2,41,4,1397935,42.17,"33,150.00",10.40583706,3,0.286136337,0.0625
2018,Bronx,3,42,5,1397935,42.17,"33,150.00",10.40583706,3,0.357670421,0.06756756757
2018,Bronx,4,43,13,1397935,42.17,"33,150.00",10.40583706,3,0.929943095,0.1326530612
2018,Bronx,5,44,5,1397935,42.17,"33,150.00",10.40583706,3,0.357670421,0.04504504505
2018,Bronx,6,45,13,1397935,42.17,"33,150.00",10.40583706,3,0.929943095,0.07926829268
2018,Bronx,7,46,13,1397935,42.17,"33,150.00",10.40583706,3,0.929943095,0.06632653061
2018,Bronx,8,47,28,1397935,42.17,"33,150.00",10.40583706,3,2.002954358,0.1157024793
2018,Bronx,9,48,92,1397935,42.17,"33,150.00",10.40583706,3,6.581135747,0.201754386
2018,Bronx,10,49,113,1397935,42.17,"33,150.00",10.40583706,3,8.083351515,0.1877076412
2018,Bronx,11,50,172,1397935,42.17,"33,150.00",10.40583706,3,12.30386248,0.1387096774
2018,Bronx,12,51,314,1397935,42.17,"33,150.00",10.40583706,3,22.46170244,0.146660439
2018,Bronx,13,52,440,1397935,42.17,"33,150.00",10.40583706,3,31.47499705,0.1373283396
2018,Bronx,14,1,495,1397935,42.17,"33,150.00",10.40583706,3,35.40937168,0.1324946467
2018,Bronx,15,2,493,1397935,42.17,"33,150.00",10.40583706,3,35.26630351,0.1277864178
2018,Bronx,16,3,643,1397935,42.17,"33,150.00",10.40583706,3,45.99641614,0.1214353163
2018,Bronx,17,4,857,1397935,42.17,"33,150.00",10.40583706,3,61.30471016,0.1238976435
2018,Bronx,18,5,816,1397935,42.17,"33,150.00",10.40583706,3,58.37181271,0.1154825927
2018,Bronx,19,6,1045,1397935,42.17,"33,150.00",10.40583706,3,74.75311799,0.1196884664
2018,Bronx,20,7,934,1397935,42.17,"33,150.00",10.40583706,3,66.81283465,0.09817111625
2018,Bronx,21,8,836,1397935,42.17,"33,150.00",10.40583706,3,59.80249439,0.08683909837
2018,Bronx,22,9,557,1397935,42.17,"33,150.00",10.40583706,3,39.8444849,0.0808887598
2018,Bronx,23,10,605,1397935,42.17,"33,150.00",10.40583706,3,43.27812094,0.09322033898
2018,Bronx,24,11,554,1397935,42.17,"33,150.00",10.40583706,3,39.62988265,0.07739592065
2018,Bronx,25,12,488,1397935,42.17,"33,150.00",10.40583706,3,34.90863309,0.07307577119
2018,Bronx,26,13,398,1397935,42.17,"33,150.00",10.40583706,3,28.47056551,0.07573739296
2018,Bronx,27,14,348,1397935,42.17,"33,150.00",10.40583706,3,24.8938613,0.0765171504
2018,Bronx,28,15,292,1397935,42.17,"33,150.00",10.40583706,3,20.88795259,0.08805790109
2018,Bronx,29,16,179,1397935,42.17,"33,150.00",10.40583706,3,12.80460107,0.08985943775
2018,Bronx,30,17,62,1397935,42.17,"33,150.00",10.40583706,3,4.435113221,0.05950095969
2018,Bronx,31,18,43,1397935,42.17,"33,150.00",10.40583706,3,3.075965621,0.08113207547
2018,Bronx,32,19,18,1397935,42.17,"33,150.00",10.40583706,3,1.287613516,0.05863192182
2018,Bronx,33,20,17,1397935,42.17,"33,150.00",10.40583706,3,1.216079431,0.08095238095
2018,Broome,1,40,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,2,41,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,3,42,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,4,43,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,5,44,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,6,45,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,7,46,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,8,47,0,191656,705.64,271.6,5.622391636,1,0,0
2018,Broome,9,48,3,191656,705.64,271.6,5.622391636,1,1.565304504,0.006578947368
2018,Broome,10,49,3,191656,705.64,271.6,5.622391636,1,1.565304504,0.004983388704
2018,Broome,11,50,6,191656,705.64,271.6,5.622391636,1,3.130609008,0.004838709677
2018,Broome,12,51,9,191656,705.64,271.6,5.622391636,1,4.695913512,0.004203643157
2018,Broome,13,52,24,191656,705.64,271.6,5.622391636,1,12.52243603,0.007490636704
2018,Broome,14,1,54,191656,705.64,271.6,5.622391636,1,28.17548107,0.01445396146
2018,Broome,15,2,44,191656,705.64,271.6,5.622391636,1,22.95779939,0.01140487299
2018,Broome,16,3,103,191656,705.64,271.6,5.622391636,1,53.7421213,0.0194523135
2018,Broome,17,4,110,191656,705.64,271.6,5.622391636,1,57.39449848,0.01590284806
2018,Broome,18,5,145,191656,705.64,271.6,5.622391636,1,75.65638436,0.02052080385
2018,Broome,19,6,183,191656,705.64,271.6,5.622391636,1,95.48357474,0.02095979842
2018,Broome,20,7,175,191656,705.64,271.6,5.622391636,1,91.30942939,0.01839394576
2018,Broome,21,8,115,191656,705.64,271.6,5.622391636,1,60.00333932,0.01194556975
2018,Broome,22,9,94,191656,705.64,271.6,5.622391636,1,49.04620779,0.01365088586
2018,Broome,23,10,112,191656,705.64,271.6,5.622391636,1,58.43803481,0.01725731895
2018,Broome,24,11,116,191656,705.64,271.6,5.622391636,1,60.52510748,0.01620564403
2018,Broome,25,12,63,191656,705.64,271.6,5.622391636,1,32.87139458,0.009433962264
2018,Broome,26,13,53,191656,705.64,271.6,5.622391636,1,27.6537129,0.01008563273
2018,Broome,27,14,32,191656,705.64,271.6,5.622391636,1,16.69658137,0.007036059807
2018,Broome,28,15,27,191656,705.64,271.6,5.622391636,1,14.08774054,0.008142340169
2018,Broome,29,16,13,191656,705.64,271.6,5.622391636,1,6.782986184,0.006526104418
2018,Broome,30,17,8,191656,705.64,271.6,5.622391636,1,4.174145344,0.007677543186
2018,Broome,31,18,4,191656,705.64,271.6,5.622391636,1,2.087072672,0.007547169811
2018,Broome,32,19,5,191656,705.64,271.6,5.622391636,1,2.60884084,0.01628664495
2018,Broome,33,20,2,191656,705.64,271.6,5.622391636,1,1.043536336,0.009523809524
2018,Cattaraugus,1,40,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,2,41,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,3,42,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,4,43,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,5,44,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,6,45,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,7,46,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,8,47,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,9,48,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,10,49,0,76753,1310,58.6,4.101651137,1,0,0
2018,Cattaraugus,11,50,2,76753,1310,58.6,4.101651137,1,2.605761338,0.001612903226
2018,Cattaraugus,12,51,1,76753,1310,58.6,4.101651137,1,1.302880669,0.0004670714619
2018,Cattaraugus,13,52,3,76753,1310,58.6,4.101651137,1,3.908642007,0.000936329588
2018,Cattaraugus,14,1,2,76753,1310,58.6,4.101651137,1,2.605761338,0.0005353319058
2018,Cattaraugus,15,2,3,76753,1310,58.6,4.101651137,1,3.908642007,0.0007776049767
2018,Cattaraugus,16,3,4,76753,1310,58.6,4.101651137,1,5.211522677,0.0007554296506
2018,Cattaraugus,17,4,5,76753,1310,58.6,4.101651137,1,6.514403346,0.0007228567298
2018,Cattaraugus,18,5,18,76753,1310,58.6,4.101651137,1,23.45185204,0.002547410133
2018,Cattaraugus,19,6,12,76753,1310,58.6,4.101651137,1,15.63456803,0.001374413011
2018,Cattaraugus,20,7,28,76753,1310,58.6,4.101651137,1,36.48065874,0.002943031322
2018,Cattaraugus,21,8,42,76753,1310,58.6,4.101651137,1,54.7209881,0.004362729822
2018,Cattaraugus,22,9,30,76753,1310,58.6,4.101651137,1,39.08642007,0.004356665699
2018,Cattaraugus,23,10,32,76753,1310,58.6,4.101651137,1,41.69218141,0.004930662558
2018,Cattaraugus,24,11,51,76753,1310,58.6,4.101651137,1,66.44691413,0.007124895222
2018,Cattaraugus,25,12,54,76753,1310,58.6,4.101651137,1,70.35555613,0.008086253369
2018,Cattaraugus,26,13,49,76753,1310,58.6,4.101651137,1,63.84115279,0.009324452902
2018,Cattaraugus,27,14,34,76753,1310,58.6,4.101651137,1,44.29794275,0.007475813544
2018,Cattaraugus,28,15,21,76753,1310,58.6,4.101651137,1,27.36049405,0.006332931242
2018,Cattaraugus,29,16,13,76753,1310,58.6,4.101651137,1,16.9374487,0.006526104418
2018,Cattaraugus,30,17,3,76753,1310,58.6,4.101651137,1,3.908642007,0.002879078695
2018,Cattaraugus,31,18,1,76753,1310,58.6,4.101651137,1,1.302880669,0.001886792453
2018,Cattaraugus,32,19,3,76753,1310,58.6,4.101651137,1,3.908642007,0.009771986971
2018,Cattaraugus,33,20,2,76753,1310,58.6,4.101651137,1,2.605761338,0.009523809524
2018,Cayuga,1,40,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,2,41,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,3,42,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,4,43,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,5,44,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,6,45,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,7,46,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,8,47,2,76828,691.58,111.1,4.731979033,1,2.603217577,0.00826446281
2018,Cayuga,9,48,2,76828,691.58,111.1,4.731979033,1,2.603217577,0.004385964912
2018,Cayuga,10,49,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,11,50,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,12,51,4,76828,691.58,111.1,4.731979033,1,5.206435154,0.001868285848
2018,Cayuga,13,52,18,76828,691.58,111.1,4.731979033,1,23.42895819,0.005617977528
2018,Cayuga,14,1,19,76828,691.58,111.1,4.731979033,1,24.73056698,0.005085653105
2018,Cayuga,15,2,30,76828,691.58,111.1,4.731979033,1,39.04826365,0.007776049767
2018,Cayuga,16,3,68,76828,691.58,111.1,4.731979033,1,88.50939762,0.01284230406
2018,Cayuga,17,4,54,76828,691.58,111.1,4.731979033,1,70.28687458,0.007806852682
2018,Cayuga,18,5,70,76828,691.58,111.1,4.731979033,1,91.11261519,0.009906594962
2018,Cayuga,19,6,105,76828,691.58,111.1,4.731979033,1,136.6689228,0.01202611385
2018,Cayuga,20,7,76,76828,691.58,111.1,4.731979033,1,98.92226792,0.007988227875
2018,Cayuga,21,8,57,76828,691.58,111.1,4.731979033,1,74.19170094,0.005920847616
2018,Cayuga,22,9,39,76828,691.58,111.1,4.731979033,1,50.76274275,0.005663665408
2018,Cayuga,23,10,22,76828,691.58,111.1,4.731979033,1,28.63539335,0.003389830508
2018,Cayuga,24,11,25,76828,691.58,111.1,4.731979033,1,32.54021971,0.003492595697
2018,Cayuga,25,12,26,76828,691.58,111.1,4.731979033,1,33.8418285,0.003893381252
2018,Cayuga,26,13,57,76828,691.58,111.1,4.731979033,1,74.19170094,0.01084681256
2018,Cayuga,27,14,32,76828,691.58,111.1,4.731979033,1,41.65148123,0.007036059807
2018,Cayuga,28,15,39,76828,691.58,111.1,4.731979033,1,50.76274275,0.01176115802
2018,Cayuga,29,16,21,76828,691.58,111.1,4.731979033,1,27.33378456,0.01054216867
2018,Cayuga,30,17,11,76828,691.58,111.1,4.731979033,1,14.31769667,0.01055662188
2018,Cayuga,31,18,1,76828,691.58,111.1,4.731979033,1,1.301608788,0.001886792453
2018,Cayuga,32,19,0,76828,691.58,111.1,4.731979033,1,0,0
2018,Cayuga,33,20,2,76828,691.58,111.1,4.731979033,1,2.603217577,0.009523809524
2018,Chautauqua,1,40,0,127806,1060.41,120.5,4.817212344,1,0,0
2018,Chautauqua,2,41,0,127806,1060.41,120.5,4.817212344,1,0,0
2018,Chautauqua,3,42,0,127806,1060.41,120.5,4.817212344,1,0,0
2018,Chautauqua,4,43,1,127806,1060.41,120.5,4.817212344,1,0.782435879,0.01020408163
2018,Chautauqua,5,44,0,127806,1060.41,120.5,4.817212344,1,0,0
2018,Chautauqua,6,45,2,127806,1060.41,120.5,4.817212344,1,1.564871759,0.01219512195
2018,Chautauqua,7,46,0,127806,1060.41,120.5,4.817212344,1,0,0
2018,Chautauqua,8,47,0,127806,1060.41,120.5,4.817212344,1,0,0
2018,Chautauqua,9,48,2,127806,1060.41,120.5,4.817212344,1,1.564871759,0.004385964912
2018,Chautauqua,10,49,5,127806,1060.41,120.5,4.817212344,1,3.912179397,0.008305647841
2018,Chautauqua,11,50,11,127806,1060.41,120.5,4.817212344,1,8.606794673,0.008870967742
2018,Chautauqua,12,51,7,127806,1060.41,120.5,4.817212344,1,5.477051156,0.003269500234
2018,Chautauqua,13,52,13,127806,1060.41,120.5,4.817212344,1,10.17166643,0.004057428215
2018,Chautauqua,14,1,11,127806,1060.41,120.5,4.817212344,1,8.606794673,0.002944325482
2018,Chautauqua,15,2,10,127806,1060.41,120.5,4.817212344,1,7.824358794,0.002592016589
2018,Chautauqua,16,3,25,127806,1060.41,120.5,4.817212344,1,19.56089698,0.004721435316
2018,Chautauqua,17,4,16,127806,1060.41,120.5,4.817212344,1,12.51897407,0.002313141535
2018,Chautauqua,18,5,15,127806,1060.41,120.5,4.817212344,1,11.73653819,0.002122841778
2018,Chautauqua,19,6,14,127806,1060.41,120.5,4.817212344,1,10.95410231,0.001603481846
2018,Chautauqua,20,7,39,127806,1060.41,120.5,4.817212344,1,30.5149993,0.004099222199
2018,Chautauqua,21,8,71,127806,1060.41,120.5,4.817212344,1,55.55294744,0.00737509089
2018,Chautauqua,22,9,70,127806,1060.41,120.5,4.817212344,1,54.77051156,0.0101655533
2018,Chautauqua,23,10,80,127806,1060.41,120.5,4.817212344,1,62.59487035,0.01232665639
2018,Chautauqua,24,11,120,127806,1060.41,120.5,4.817212344,1,93.89230553,0.01676445935
2018,Chautauqua,25,12,87,127806,1060.41,120.5,4.817212344,1,68.07192151,0.01302785265
2018,Chautauqua,26,13,71,127806,1060.41,120.5,4.817212344,1,55.55294744,0.01351094196
2018,Chautauqua,27,14,75,127806,1060.41,120.5,4.817212344,1,58.68269095,0.01649076517
2018,Chautauqua,28,15,26,127806,1060.41,120.5,4.817212344,1,20.34333286,0.007840772014
2018,Chautauqua,29,16,17,127806,1060.41,120.5,4.817212344,1,13.30140995,0.008534136546
2018,Chautauqua,30,17,8,127806,1060.41,120.5,4.817212344,1,6.259487035,0.007677543186
2018,Chautauqua,31,18,2,127806,1060.41,120.5,4.817212344,1,1.564871759,0.003773584906
2018,Chautauqua,32,19,1,127806,1060.41,120.5,4.817212344,1,0.782435879,0.00325732899
2018,Chautauqua,33,20,1,127806,1060.41,120.5,4.817212344,1,0.782435879,0.004761904762
2018,Chemung,1,40,0,83863,407.33,205.9,5.350340395,1,0,0
2018,Chemung,2,41,0,83863,407.33,205.9,5.350340395,1,0,0
2018,Chemung,3,42,1,83863,407.33,205.9,5.350340395,1,1.192420972,0.01351351351
2018,Chemung,4,43,1,83863,407.33,205.9,5.350340395,1,1.192420972,0.01020408163
2018,Chemung,5,44,2,83863,407.33,205.9,5.350340395,1,2.384841945,0.01801801802
2018,Chemung,6,45,0,83863,407.33,205.9,5.350340395,1,0,0
2018,Chemung,7,46,1,83863,407.33,205.9,5.350340395,1,1.192420972,0.005102040816
2018,Chemung,8,47,1,83863,407.33,205.9,5.350340395,1,1.192420972,0.004132231405
2018,Chemung,9,48,2,83863,407.33,205.9,5.350340395,1,2.384841945,0.004385964912
2018,Chemung,10,49,1,83863,407.33,205.9,5.350340395,1,1.192420972,0.001661129568
2018,Chemung,11,50,6,83863,407.33,205.9,5.350340395,1,7.154525834,0.004838709677
2018,Chemung,12,51,9,83863,407.33,205.9,5.350340395,1,10.73178875,0.004203643157
2018,Chemung,13,52,9,83863,407.33,205.9,5.350340395,1,10.73178875,0.002808988764
2018,Chemung,14,1,22,83863,407.33,205.9,5.350340395,1,26.23326139,0.005888650964
2018,Chemung,15,2,16,83863,407.33,205.9,5.350340395,1,19.07873556,0.004147226542
2018,Chemung,16,3,46,83863,407.33,205.9,5.350340395,1,54.85136473,0.008687440982
2018,Chemung,17,4,85,83863,407.33,205.9,5.350340395,1,101.3557826,0.01228856441
2018,Chemung,18,5,82,83863,407.33,205.9,5.350340395,1,97.77851973,0.01160486838
2018,Chemung,19,6,115,83863,407.33,205.9,5.350340395,1,137.1284118,0.01317145802
2018,Chemung,20,7,89,83863,407.33,205.9,5.350340395,1,106.1254665,0.009354635274
2018,Chemung,21,8,86,83863,407.33,205.9,5.350340395,1,102.5482036,0.008933208684
2018,Chemung,22,9,45,83863,407.33,205.9,5.350340395,1,53.65894375,0.006534998548
2018,Chemung,23,10,42,83863,407.33,205.9,5.350340395,1,50.08168084,0.006471494607
2018,Chemung,24,11,65,83863,407.33,205.9,5.350340395,1,77.5073632,0.009080748813
2018,Chemung,25,12,42,83863,407.33,205.9,5.350340395,1,50.08168084,0.006289308176
2018,Chemung,26,13,17,83863,407.33,205.9,5.350340395,1,20.27115653,0.003235014272
2018,Chemung,27,14,17,83863,407.33,205.9,5.350340395,1,20.27115653,0.003737906772
2018,Chemung,28,15,23,83863,407.33,205.9,5.350340395,1,27.42568236,0.006936067551
2018,Chemung,29,16,9,83863,407.33,205.9,5.350340395,1,10.73178875,0.004518072289
2018,Chemung,30,17,4,83863,407.33,205.9,5.350340395,1,4.769683889,0.003838771593
2018,Chemung,31,18,0,83863,407.33,205.9,5.350340395,1,0,0
2018,Chemung,32,19,0,83863,407.33,205.9,5.350340395,1,0,0
2018,Chemung,33,20,0,83863,407.33,205.9,5.350340395,1,0,0
2018,Chenango,1,40,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,2,41,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,3,42,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,4,43,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,5,44,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,6,45,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,7,46,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,8,47,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,9,48,1,47479,893.59,53.1,4.010600569,1,2.106194317,0.002192982456
2018,Chenango,10,49,1,47479,893.59,53.1,4.010600569,1,2.106194317,0.001661129568
2018,Chenango,11,50,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,12,51,2,47479,893.59,53.1,4.010600569,1,4.212388635,0.0009341429239
2018,Chenango,13,52,2,47479,893.59,53.1,4.010600569,1,4.212388635,0.0006242197253
2018,Chenango,14,1,6,47479,893.59,53.1,4.010600569,1,12.6371659,0.001605995717
2018,Chenango,15,2,4,47479,893.59,53.1,4.010600569,1,8.42477727,0.001036806636
2018,Chenango,16,3,24,47479,893.59,53.1,4.010600569,1,50.54866362,0.004532577904
2018,Chenango,17,4,64,47479,893.59,53.1,4.010600569,1,134.7964363,0.009252566141
2018,Chenango,18,5,47,47479,893.59,53.1,4.010600569,1,98.99113292,0.006651570903
2018,Chenango,19,6,69,47479,893.59,53.1,4.010600569,1,145.3274079,0.007902874814
2018,Chenango,20,7,50,47479,893.59,53.1,4.010600569,1,105.3097159,0.005255413075
2018,Chenango,21,8,42,47479,893.59,53.1,4.010600569,1,88.46016133,0.004362729822
2018,Chenango,22,9,36,47479,893.59,53.1,4.010600569,1,75.82299543,0.005227998838
2018,Chenango,23,10,41,47479,893.59,53.1,4.010600569,1,86.35396702,0.006317411402
2018,Chenango,24,11,42,47479,893.59,53.1,4.010600569,1,88.46016133,0.005867560771
2018,Chenango,25,12,36,47479,893.59,53.1,4.010600569,1,75.82299543,0.00539083558
2018,Chenango,26,13,22,47479,893.59,53.1,4.010600569,1,46.33627498,0.004186489058
2018,Chenango,27,14,19,47479,893.59,53.1,4.010600569,1,40.01769203,0.00417766051
2018,Chenango,28,15,18,47479,893.59,53.1,4.010600569,1,37.91149771,0.005428226779
2018,Chenango,29,16,17,47479,893.59,53.1,4.010600569,1,35.8053034,0.008534136546
2018,Chenango,30,17,7,47479,893.59,53.1,4.010600569,1,14.74336022,0.006717850288
2018,Chenango,31,18,2,47479,893.59,53.1,4.010600569,1,4.212388635,0.003773584906
2018,Chenango,32,19,0,47479,893.59,53.1,4.010600569,1,0,0
2018,Chenango,33,20,1,47479,893.59,53.1,4.010600569,1,2.106194317,0.004761904762
2018,Clinton,1,40,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,2,41,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,3,42,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,4,43,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,5,44,1,80248,1037.75,77.3,4.368181228,1,1.246136975,0.009009009009
2018,Clinton,6,45,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,7,46,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,8,47,0,80248,1037.75,77.3,4.368181228,1,0,0
2018,Clinton,9,48,1,80248,1037.75,77.3,4.368181228,1,1.246136975,0.002192982456
2018,Clinton,10,49,3,80248,1037.75,77.3,4.368181228,1,3.738410926,0.004983388704
2018,Clinton,11,50,9,80248,1037.75,77.3,4.368181228,1,11.21523278,0.007258064516
2018,Clinton,12,51,15,80248,1037.75,77.3,4.368181228,1,18.69205463,0.007006071929
