Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2012,Putnam,14,1,48,99474,246,404.4,6.000746338,1,48.25381507,0.0117589417
2012,Putnam,15,2,17,99474,246,404.4,6.000746338,1,17.08989284,0.003430877901
2012,Putnam,16,3,22,99474,246,404.4,6.000746338,1,22.11633191,0.004729148753
2012,Putnam,17,4,18,99474,246,404.4,6.000746338,1,18.09518065,0.006132879046
2012,Putnam,18,5,32,99474,246,404.4,6.000746338,1,9.047590325,0.01434334379
2012,Putnam,19,6,22,99474,246,404.4,6.000746338,1,45.23795163,0.01397712834
2012,Putnam,20,7,7,99474,246,404.4,6.000746338,1,7.037014697,0.004784688995
2012,Putnam,21,8,13,99474,246,404.4,6.000746338,1,13.06874158,0.01058631922
2012,Putnam,22,9,8,99474,246,404.4,6.000746338,1,8.042302511,0.00686695279
2012,Putnam,23,10,2,99474,246,404.4,6.000746338,1,2.010575628,0.002016129032
2012,Putnam,24,11,4,99474,246,404.4,6.000746338,1,4.021151256,0.004028197382
2012,Putnam,25,12,4,99474,246,404.4,6.000746338,1,4.021151256,0.00417101147
2012,Putnam,26,13,6,99474,246,404.4,6.000746338,1,6.031726883,0.006586169045
2012,Putnam,27,14,3,99474,246,404.4,6.000746338,1,3.015863442,0.004201680672
2012,Putnam,28,15,0,99474,246,404.4,6.000746338,1,0,0
2012,Putnam,29,16,4,99474,246,404.4,6.000746338,1,4.021151256,0.01265822785
2012,Putnam,30,17,2,99474,246,404.4,6.000746338,1,2.010575628,0.009615384615
2012,Putnam,31,18,0,99474,246,404.4,6.000746338,1,0,0
2012,Putnam,32,19,0,99474,246,404.4,6.000746338,1,0,0
2012,Putnam,33,20,0,99474,246,404.4,6.000746338,1,0,0
2012,Queens,1,40,0,2229741,108.72,"20,509.00",9.927922571,3,0,0
2012,Queens,2,41,0,2229741,108.72,"20,509.00",9.927922571,3,0,0
2012,Queens,3,42,1,2229741,108.72,"20,509.00",9.927922571,3,0.044848258,0.02777777778
2012,Queens,4,43,1,2229741,108.72,"20,509.00",9.927922571,3,0.044848258,0.01785714286
2012,Queens,5,44,2,2229741,108.72,"20,509.00",9.927922571,3,0.089696516,0.03846153846
2012,Queens,6,45,2,2229741,108.72,"20,509.00",9.927922571,3,0.089696516,0.01438848921
2012,Queens,7,46,1,2229741,108.72,"20,509.00",9.927922571,3,0.044848258,0.003367003367
2012,Queens,8,47,15,2229741,108.72,"20,509.00",9.927922571,3,0.672723872,0.03054989817
2012,Queens,9,48,15,2229741,108.72,"20,509.00",9.927922571,3,0.672723872,0.01403180543
2012,Queens,10,49,46,2229741,108.72,"20,509.00",9.927922571,3,2.063019875,0.02551303383
2012,Queens,11,50,103,2229741,108.72,"20,509.00",9.927922571,3,4.619370591,0.03668091168
2012,Queens,12,51,222,2229741,108.72,"20,509.00",9.927922571,3,9.956313312,0.0559334845
2012,Queens,13,52,269,2229741,108.72,"20,509.00",9.927922571,3,12.06418145,0.06175390266
2012,Queens,14,1,329,2229741,108.72,"20,509.00",9.927922571,3,14.75507693,0.0805977462
2012,Queens,15,2,383,2229741,108.72,"20,509.00",9.927922571,3,17.17688288,0.07729566095
2012,Queens,16,3,492,2229741,108.72,"20,509.00",9.927922571,3,22.06534302,0.105760963
2012,Queens,17,4,296,2229741,108.72,"20,509.00",9.927922571,3,13.27508442,0.1008517888
2012,Queens,18,5,209,2229741,108.72,"20,509.00",9.927922571,3,9.373285956,0.09367996414
2012,Queens,19,6,180,2229741,108.72,"20,509.00",9.927922571,3,8.072686469,0.1143583227
2012,Queens,20,7,153,2229741,108.72,"20,509.00",9.927922571,3,6.861783499,0.1045796309
2012,Queens,21,8,140,2229741,108.72,"20,509.00",9.927922571,3,6.278756143,0.1140065147
2012,Queens,22,9,117,2229741,108.72,"20,509.00",9.927922571,3,5.247246205,0.1004291845
2012,Queens,23,10,93,2229741,108.72,"20,509.00",9.927922571,3,4.170888009,0.09375
2012,Queens,24,11,85,2229741,108.72,"20,509.00",9.927922571,3,3.812101944,0.08559919436
2012,Queens,25,12,64,2229741,108.72,"20,509.00",9.927922571,3,2.870288522,0.06673618352
2012,Queens,26,13,53,2229741,108.72,"20,509.00",9.927922571,3,2.376957683,0.05817782656
2012,Queens,27,14,29,2229741,108.72,"20,509.00",9.927922571,3,1.300599487,0.0406162465
2012,Queens,28,15,29,2229741,108.72,"20,509.00",9.927922571,3,1.300599487,0.05576923077
2012,Queens,29,16,21,2229741,108.72,"20,509.00",9.927922571,3,0.941813421,0.0664556962
2012,Queens,30,17,8,2229741,108.72,"20,509.00",9.927922571,3,0.358786065,0.03846153846
2012,Queens,31,18,7,2229741,108.72,"20,509.00",9.927922571,3,0.313937807,0.04320987654
2012,Queens,32,19,3,2229741,108.72,"20,509.00",9.927922571,3,0.134544774,0.02830188679
2012,Queens,33,20,4,2229741,108.72,"20,509.00",9.927922571,3,0.179393033,0.05063291139
2012,Rensselaer,1,40,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,2,41,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,3,42,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,4,43,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,5,44,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,6,45,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,7,46,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,8,47,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,9,48,1,159164,665,239.3,5.479262977,1,0.628282778,0.000935453695
2012,Rensselaer,10,49,7,159164,665,239.3,5.479262977,1,4.397979443,0.003882418192
2012,Rensselaer,11,50,16,159164,665,239.3,5.479262977,1,10.05252444,0.005698005698
2012,Rensselaer,12,51,31,159164,665,239.3,5.479262977,1,19.4767661,0.00781053162
2012,Rensselaer,13,52,56,159164,665,239.3,5.479262977,1,35.18383554,0.01285583104
2012,Rensselaer,14,1,29,159164,665,239.3,5.479262977,1,18.22020055,0.007104360608
2012,Rensselaer,15,2,30,159164,665,239.3,5.479262977,1,18.84848333,0.006054490414
2012,Rensselaer,16,3,21,159164,665,239.3,5.479262977,1,13.19393833,0.004514187446
2012,Rensselaer,17,4,7,159164,665,239.3,5.479262977,1,4.397979443,0.002385008518
2012,Rensselaer,18,5,6,159164,665,239.3,5.479262977,1,3.769696665,0.002689376961
2012,Rensselaer,19,6,3,159164,665,239.3,5.479262977,1,1.884848333,0.001905972046
2012,Rensselaer,20,7,3,159164,665,239.3,5.479262977,1,1.884848333,0.002050580998
2012,Rensselaer,21,8,2,159164,665,239.3,5.479262977,1,1.256565555,0.001628664495
2012,Rensselaer,22,9,2,159164,665,239.3,5.479262977,1,1.256565555,0.001716738197
2012,Rensselaer,23,10,3,159164,665,239.3,5.479262977,1,1.884848333,0.003024193548
2012,Rensselaer,24,11,5,159164,665,239.3,5.479262977,1,3.141413888,0.005035246727
2012,Rensselaer,25,12,6,159164,665,239.3,5.479262977,1,3.769696665,0.006256517205
2012,Rensselaer,26,13,7,159164,665,239.3,5.479262977,1,4.397979443,0.007683863886
2012,Rensselaer,27,14,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,28,15,5,159164,665,239.3,5.479262977,1,3.141413888,0.009615384615
2012,Rensselaer,29,16,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,30,17,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,31,18,0,159164,665,239.3,5.479262977,1,0,0
2012,Rensselaer,32,19,1,159164,665,239.3,5.479262977,1,0.628282778,0.009433962264
2012,Rensselaer,33,20,0,159164,665,239.3,5.479262977,1,0,0
2012,Richmond,1,40,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,2,41,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,3,42,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,4,43,2,470049,57.52,"8,171.90",9.013338383,3,0.425487556,0.03571428571
2012,Richmond,5,44,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,6,45,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,7,46,2,470049,57.52,"8,171.90",9.013338383,3,0.425487556,0.006734006734
2012,Richmond,8,47,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,9,48,1,470049,57.52,"8,171.90",9.013338383,3,0.212743778,0.000935453695
2012,Richmond,10,49,4,470049,57.52,"8,171.90",9.013338383,3,0.850975111,0.002218524681
2012,Richmond,11,50,5,470049,57.52,"8,171.90",9.013338383,3,1.063718889,0.001780626781
2012,Richmond,12,51,19,470049,57.52,"8,171.90",9.013338383,3,4.042131778,0.004787100025
2012,Richmond,13,52,23,470049,57.52,"8,171.90",9.013338383,3,4.893106889,0.005280073462
2012,Richmond,14,1,31,470049,57.52,"8,171.90",9.013338383,3,6.595057111,0.007594316512
2012,Richmond,15,2,34,470049,57.52,"8,171.90",9.013338383,3,7.233288444,0.006861755802
2012,Richmond,16,3,93,470049,57.52,"8,171.90",9.013338383,3,19.78517133,0.01999140155
2012,Richmond,17,4,54,470049,57.52,"8,171.90",9.013338383,3,11.488164,0.01839863714
2012,Richmond,18,5,26,470049,57.52,"8,171.90",9.013338383,3,5.531338222,0.01165396683
2012,Richmond,19,6,15,470049,57.52,"8,171.90",9.013338383,3,3.191156667,0.009529860229
2012,Richmond,20,7,21,470049,57.52,"8,171.90",9.013338383,3,4.467619333,0.01435406699
2012,Richmond,21,8,18,470049,57.52,"8,171.90",9.013338383,3,3.829388,0.01465798046
2012,Richmond,22,9,17,470049,57.52,"8,171.90",9.013338383,3,3.616644222,0.01459227468
2012,Richmond,23,10,16,470049,57.52,"8,171.90",9.013338383,3,3.403900444,0.01612903226
2012,Richmond,24,11,10,470049,57.52,"8,171.90",9.013338383,3,2.127437778,0.01007049345
2012,Richmond,25,12,15,470049,57.52,"8,171.90",9.013338383,3,3.191156667,0.01564129301
2012,Richmond,26,13,10,470049,57.52,"8,171.90",9.013338383,3,2.127437778,0.01097694841
2012,Richmond,27,14,8,470049,57.52,"8,171.90",9.013338383,3,1.701950222,0.01120448179
2012,Richmond,28,15,5,470049,57.52,"8,171.90",9.013338383,3,1.063718889,0.009615384615
2012,Richmond,29,16,1,470049,57.52,"8,171.90",9.013338383,3,0.212743778,0.003164556962
2012,Richmond,30,17,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Richmond,31,18,2,470049,57.52,"8,171.90",9.013338383,3,0.425487556,0.01234567901
2012,Richmond,32,19,2,470049,57.52,"8,171.90",9.013338383,3,0.425487556,0.01886792453
2012,Richmond,33,20,0,470049,57.52,"8,171.90",9.013338383,3,0,0
2012,Rockland,1,40,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,2,41,3,314594,173.44,"1,813.90",7.519323573,2,0.95361005,0.1764705882
2012,Rockland,3,42,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,4,43,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,5,44,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,6,45,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,7,46,2,314594,173.44,"1,813.90",7.519323573,2,0.635740033,0.006734006734
2012,Rockland,8,47,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,9,48,2,314594,173.44,"1,813.90",7.519323573,2,0.635740033,0.00187090739
2012,Rockland,10,49,5,314594,173.44,"1,813.90",7.519323573,2,1.589350083,0.002773155851
2012,Rockland,11,50,10,314594,173.44,"1,813.90",7.519323573,2,3.178700166,0.003561253561
2012,Rockland,12,51,11,314594,173.44,"1,813.90",7.519323573,2,3.496570183,0.002771478962
2012,Rockland,13,52,21,314594,173.44,"1,813.90",7.519323573,2,6.675270348,0.004820936639
2012,Rockland,14,1,29,314594,173.44,"1,813.90",7.519323573,2,9.218230481,0.007104360608
2012,Rockland,15,2,49,314594,173.44,"1,813.90",7.519323573,2,15.57563081,0.009889001009
2012,Rockland,16,3,48,314594,173.44,"1,813.90",7.519323573,2,15.2577608,0.01031814273
2012,Rockland,17,4,18,314594,173.44,"1,813.90",7.519323573,2,5.721660299,0.006132879046
2012,Rockland,18,5,14,314594,173.44,"1,813.90",7.519323573,2,4.450180232,0.006275212909
2012,Rockland,19,6,7,314594,173.44,"1,813.90",7.519323573,2,2.225090116,0.004447268107
2012,Rockland,20,7,9,314594,173.44,"1,813.90",7.519323573,2,2.860830149,0.006151742994
2012,Rockland,21,8,7,314594,173.44,"1,813.90",7.519323573,2,2.225090116,0.005700325733
2012,Rockland,22,9,3,314594,173.44,"1,813.90",7.519323573,2,0.95361005,0.002575107296
2012,Rockland,23,10,3,314594,173.44,"1,813.90",7.519323573,2,0.95361005,0.003024193548
2012,Rockland,24,11,4,314594,173.44,"1,813.90",7.519323573,2,1.271480066,0.004028197382
2012,Rockland,25,12,4,314594,173.44,"1,813.90",7.519323573,2,1.271480066,0.00417101147
2012,Rockland,26,13,6,314594,173.44,"1,813.90",7.519323573,2,1.9072201,0.006586169045
2012,Rockland,27,14,3,314594,173.44,"1,813.90",7.519323573,2,0.95361005,0.004201680672
2012,Rockland,28,15,1,314594,173.44,"1,813.90",7.519323573,2,0.317870017,0.001923076923
2012,Rockland,29,16,2,314594,173.44,"1,813.90",7.519323573,2,0.635740033,0.006329113924
2012,Rockland,30,17,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Rockland,31,18,4,314594,173.44,"1,813.90",7.519323573,2,1.271480066,0.02469135802
2012,Rockland,32,19,1,314594,173.44,"1,813.90",7.519323573,2,0.317870017,0.009433962264
2012,Rockland,33,20,0,314594,173.44,"1,813.90",7.519323573,2,0,0
2012,Saratoga,1,40,1,221745,812,273.1,5.629633476,1,0.450968455,0.09090909091
2012,Saratoga,2,41,0,221745,812,273.1,5.629633476,1,0,0
2012,Saratoga,3,42,0,221745,812,273.1,5.629633476,1,0,0
2012,Saratoga,4,43,0,221745,812,273.1,5.629633476,1,0,0
2012,Saratoga,5,44,1,221745,812,273.1,5.629633476,1,0.450968455,0.01923076923
2012,Saratoga,6,45,3,221745,812,273.1,5.629633476,1,1.352905364,0.02158273381
2012,Saratoga,7,46,3,221745,812,273.1,5.629633476,1,1.352905364,0.0101010101
2012,Saratoga,8,47,2,221745,812,273.1,5.629633476,1,0.90193691,0.004073319756
2012,Saratoga,9,48,5,221745,812,273.1,5.629633476,1,2.254842274,0.004677268475
2012,Saratoga,10,49,21,221745,812,273.1,5.629633476,1,9.47033755,0.01164725458
2012,Saratoga,11,50,80,221745,812,273.1,5.629633476,1,36.07747638,0.02849002849
2012,Saratoga,12,51,130,221745,812,273.1,5.629633476,1,58.62589912,0.03275384228
2012,Saratoga,13,52,120,221745,812,273.1,5.629633476,1,54.11621457,0.02754820937
2012,Saratoga,14,1,93,221745,812,273.1,5.629633476,1,41.94006629,0.02278294953
2012,Saratoga,15,2,54,221745,812,273.1,5.629633476,1,24.35229656,0.01089808274
2012,Saratoga,16,3,51,221745,812,273.1,5.629633476,1,22.99939119,0.01096302666
2012,Saratoga,17,4,24,221745,812,273.1,5.629633476,1,10.82324291,0.008177172061
2012,Saratoga,18,5,15,221745,812,273.1,5.629633476,1,6.764526821,0.006723442403
2012,Saratoga,19,6,9,221745,812,273.1,5.629633476,1,4.058716093,0.005717916137
2012,Saratoga,20,7,7,221745,812,273.1,5.629633476,1,3.156779183,0.004784688995
2012,Saratoga,21,8,6,221745,812,273.1,5.629633476,1,2.705810729,0.004885993485
2012,Saratoga,22,9,11,221745,812,273.1,5.629633476,1,4.960653002,0.009442060086
2012,Saratoga,23,10,4,221745,812,273.1,5.629633476,1,1.803873819,0.004032258065
2012,Saratoga,24,11,10,221745,812,273.1,5.629633476,1,4.509684548,0.01007049345
2012,Saratoga,25,12,31,221745,812,273.1,5.629633476,1,13.9800221,0.03232533889
2012,Saratoga,26,13,16,221745,812,273.1,5.629633476,1,7.215495276,0.01756311745
2012,Saratoga,27,14,24,221745,812,273.1,5.629633476,1,10.82324291,0.03361344538
2012,Saratoga,28,15,6,221745,812,273.1,5.629633476,1,2.705810729,0.01153846154
2012,Saratoga,29,16,2,221745,812,273.1,5.629633476,1,0.90193691,0.006329113924
2012,Saratoga,30,17,9,221745,812,273.1,5.629633476,1,4.058716093,0.04326923077
2012,Saratoga,31,18,0,221745,812,273.1,5.629633476,1,0,0
2012,Saratoga,32,19,1,221745,812,273.1,5.629633476,1,0.450968455,0.009433962264
2012,Saratoga,33,20,0,221745,812,273.1,5.629633476,1,0,0
2012,Schenectady,1,40,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,2,41,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,3,42,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,4,43,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,5,44,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,6,45,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,7,46,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,8,47,1,154853,209,740.9,6.610588367,2,0.645773734,0.002036659878
2012,Schenectady,9,48,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,10,49,6,154853,209,740.9,6.610588367,2,3.874642403,0.003327787022
2012,Schenectady,11,50,31,154853,209,740.9,6.610588367,2,20.01898575,0.01103988604
2012,Schenectady,12,51,52,154853,209,740.9,6.610588367,2,33.58023416,0.01310153691
2012,Schenectady,13,52,61,154853,209,740.9,6.610588367,2,39.39219776,0.01400367309
2012,Schenectady,14,1,26,154853,209,740.9,6.610588367,2,16.79011708,0.006369426752
2012,Schenectady,15,2,33,154853,209,740.9,6.610588367,2,21.31053322,0.006659939455
2012,Schenectady,16,3,25,154853,209,740.9,6.610588367,2,16.14434334,0.005374032674
2012,Schenectady,17,4,16,154853,209,740.9,6.610588367,2,10.33237974,0.005451448041
2012,Schenectady,18,5,13,154853,209,740.9,6.610588367,2,8.395058539,0.005826983416
2012,Schenectady,19,6,4,154853,209,740.9,6.610588367,2,2.583094935,0.002541296061
2012,Schenectady,20,7,1,154853,209,740.9,6.610588367,2,0.645773734,0.0006835269993
2012,Schenectady,21,8,7,154853,209,740.9,6.610588367,2,4.520416137,0.005700325733
2012,Schenectady,22,9,4,154853,209,740.9,6.610588367,2,2.583094935,0.003433476395
2012,Schenectady,23,10,2,154853,209,740.9,6.610588367,2,1.291547468,0.002016129032
2012,Schenectady,24,11,6,154853,209,740.9,6.610588367,2,3.874642403,0.006042296073
2012,Schenectady,25,12,13,154853,209,740.9,6.610588367,2,8.395058539,0.01355578728
2012,Schenectady,26,13,20,154853,209,740.9,6.610588367,2,12.91547468,0.02195389682
2012,Schenectady,27,14,15,154853,209,740.9,6.610588367,2,9.686606007,0.02100840336
2012,Schenectady,28,15,3,154853,209,740.9,6.610588367,2,1.937321201,0.005769230769
2012,Schenectady,29,16,2,154853,209,740.9,6.610588367,2,1.291547468,0.006329113924
2012,Schenectady,30,17,3,154853,209,740.9,6.610588367,2,1.937321201,0.01442307692
2012,Schenectady,31,18,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,32,19,0,154853,209,740.9,6.610588367,2,0,0
2012,Schenectady,33,20,0,154853,209,740.9,6.610588367,2,0,0
2012,Schoharie,1,40,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,2,41,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,3,42,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,4,43,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,5,44,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,6,45,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,7,46,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,8,47,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,9,48,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,10,49,3,32425,626,51.8,3.949704072,1,9.252120278,0.001663893511
2012,Schoharie,11,50,5,32425,626,51.8,3.949704072,1,15.42020046,0.001780626781
2012,Schoharie,12,51,7,32425,626,51.8,3.949704072,1,6.168080185,0.00176366843
2012,Schoharie,13,52,10,32425,626,51.8,3.949704072,1,3.084040093,0.002295684114
2012,Schoharie,14,1,7,32425,626,51.8,3.949704072,1,3.084040093,0.001714845664
2012,Schoharie,15,2,6,32425,626,51.8,3.949704072,1,80.18504241,0.001210898083
2012,Schoharie,16,3,3,32425,626,51.8,3.949704072,1,9.252120278,0.0006448839209
2012,Schoharie,17,4,4,32425,626,51.8,3.949704072,1,12.33616037,0.00136286201
2012,Schoharie,18,5,1,32425,626,51.8,3.949704072,1,3.084040093,0.0004482294935
2012,Schoharie,19,6,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,20,7,3,32425,626,51.8,3.949704072,1,9.252120278,0.002050580998
2012,Schoharie,21,8,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,22,9,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,23,10,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,24,11,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,25,12,1,32425,626,51.8,3.949704072,1,3.084040093,0.001042752868
2012,Schoharie,26,13,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,27,14,1,32425,626,51.8,3.949704072,1,3.084040093,0.001400560224
2012,Schoharie,28,15,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,29,16,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,30,17,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,31,18,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,32,19,0,32425,626,51.8,3.949704072,1,0,0
2012,Schoharie,33,20,0,32425,626,51.8,3.949704072,1,0,0
2012,Schuyler,1,40,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,2,41,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,3,42,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,4,43,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,5,44,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,6,45,1,18211,342,53.2,3.981362484,1,5.491186645,0.007194244604
2012,Schuyler,7,46,8,18211,342,53.2,3.981362484,1,43.92949316,0.02693602694
2012,Schuyler,8,47,4,18211,342,53.2,3.981362484,1,21.96474658,0.008146639511
2012,Schuyler,9,48,5,18211,342,53.2,3.981362484,1,27.45593323,0.004677268475
2012,Schuyler,10,49,5,18211,342,53.2,3.981362484,1,27.45593323,0.002773155851
2012,Schuyler,11,50,6,18211,342,53.2,3.981362484,1,32.94711987,0.002136752137
2012,Schuyler,12,51,10,18211,342,53.2,3.981362484,1,54.91186645,0.002519526329
2012,Schuyler,13,52,1,18211,342,53.2,3.981362484,1,5.491186645,0.0002295684114
2012,Schuyler,14,1,1,18211,342,53.2,3.981362484,1,5.491186645,0.000244977952
2012,Schuyler,15,2,2,18211,342,53.2,3.981362484,1,10.98237329,0.0004036326942
2012,Schuyler,16,3,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,17,4,1,18211,342,53.2,3.981362484,1,5.491186645,0.0003407155026
2012,Schuyler,18,5,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,19,6,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,20,7,1,18211,342,53.2,3.981362484,1,5.491186645,0.0006835269993
2012,Schuyler,21,8,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,22,9,1,18211,342,53.2,3.981362484,1,5.491186645,0.0008583690987
2012,Schuyler,23,10,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,24,11,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,25,12,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,26,13,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,27,14,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,28,15,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,29,16,1,18211,342,53.2,3.981362484,1,5.491186645,0.003164556962
2012,Schuyler,30,17,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,31,18,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,32,19,0,18211,342,53.2,3.981362484,1,0,0
2012,Schuyler,33,20,0,18211,342,53.2,3.981362484,1,0,0
2012,Seneca,1,40,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,2,41,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,3,42,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,4,43,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,5,44,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,6,45,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,7,46,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,8,47,1,34999,324,108,4.679349584,1,2.857224492,0.002036659878
2012,Seneca,9,48,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,10,49,2,34999,324,108,4.679349584,1,5.714448984,0.001109262341
2012,Seneca,11,50,9,34999,324,108,4.679349584,1,25.71502043,0.003205128205
2012,Seneca,12,51,19,34999,324,108,4.679349584,1,54.28726535,0.004787100025
2012,Seneca,13,52,11,34999,324,108,4.679349584,1,31.42946941,0.002525252525
2012,Seneca,14,1,6,34999,324,108,4.679349584,1,17.14334695,0.001469867712
2012,Seneca,15,2,8,34999,324,108,4.679349584,1,22.85779594,0.001614530777
2012,Seneca,16,3,5,34999,324,108,4.679349584,1,14.28612246,0.001074806535
2012,Seneca,17,4,8,34999,324,108,4.679349584,1,22.85779594,0.00272572402
2012,Seneca,18,5,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,19,6,4,34999,324,108,4.679349584,1,11.42889797,0.002541296061
2012,Seneca,20,7,1,34999,324,108,4.679349584,1,2.857224492,0.0006835269993
2012,Seneca,21,8,1,34999,324,108,4.679349584,1,2.857224492,0.0008143322476
2012,Seneca,22,9,2,34999,324,108,4.679349584,1,5.714448984,0.001716738197
2012,Seneca,23,10,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,24,11,1,34999,324,108,4.679349584,1,2.857224492,0.001007049345
2012,Seneca,25,12,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,26,13,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,27,14,1,34999,324,108,4.679349584,1,2.857224492,0.001400560224
2012,Seneca,28,15,1,34999,324,108,4.679349584,1,2.857224492,0.001923076923
2012,Seneca,29,16,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,30,17,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,31,18,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,32,19,0,34999,324,108,4.679349584,1,0,0
2012,Seneca,33,20,1,34999,324,108,4.679349584,1,2.857224492,0.01265822785
2012,St Lawrence,1,40,1,110992,2837,39.1,3.677818507,1,0.900965835,0.09090909091
2012,St Lawrence,2,41,1,110992,2837,39.1,3.677818507,1,0.900965835,0.05882352941
2012,St Lawrence,3,42,0,110992,2837,39.1,3.677818507,1,0,0
2012,St Lawrence,4,43,0,110992,2837,39.1,3.677818507,1,0,0
2012,St Lawrence,5,44,0,110992,2837,39.1,3.677818507,1,0,0
2012,St Lawrence,6,45,0,110992,2837,39.1,3.677818507,1,0,0
2012,St Lawrence,7,46,0,110992,2837,39.1,3.677818507,1,0,0
