Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2014,Schuyler,19,6,5,18079,342,52.9,3.981362484,1,27.65639692,0.001665556296
2014,Schuyler,20,7,3,18079,342,52.9,3.981362484,1,16.59383815,0.001386321627
2014,Schuyler,21,8,8,18079,342,52.9,3.981362484,1,44.25023508,0.005141388175
2014,Schuyler,22,9,10,18079,342,52.9,3.981362484,1,55.31279385,0.007776049767
2014,Schuyler,23,10,16,18079,342,52.9,3.981362484,1,88.50047016,0.009362200117
2014,Schuyler,24,11,3,18079,342,52.9,3.981362484,1,16.59383815,0.002645502646
2014,Schuyler,25,12,5,18079,342,52.9,3.981362484,1,27.65639692,0.004205214466
2014,Schuyler,26,13,2,18079,342,52.9,3.981362484,1,11.06255877,0.00193236715
2014,Schuyler,27,14,1,18079,342,52.9,3.981362484,1,5.531279385,0.001098901099
2014,Schuyler,28,15,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,29,16,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,30,17,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,31,18,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,32,19,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,33,20,0,18079,342,52.9,3.981362484,1,0,0
2014,Seneca,1,40,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,2,41,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,3,42,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,4,43,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,5,44,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,6,45,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,7,46,1,34747,324,107.2,4.679349584,1,2.877946298,0.004926108374
2014,Seneca,8,47,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,9,48,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,10,49,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,11,50,5,34747,324,107.2,4.679349584,1,14.38973149,0.004258943782
2014,Seneca,12,51,8,34747,324,107.2,4.679349584,1,23.02357038,0.004046535154
2014,Seneca,13,52,20,34747,324,107.2,4.679349584,1,48.92508706,0.004029008864
2014,Seneca,14,1,8,34747,324,107.2,4.679349584,1,14.38973149,0.001484230056
2014,Seneca,15,2,4,34747,324,107.2,4.679349584,1,11.51178519,0.001070377308
2014,Seneca,16,3,13,34747,324,107.2,4.679349584,1,37.41330187,0.002849627356
2014,Seneca,17,4,14,34747,324,107.2,4.679349584,1,40.29124817,0.003222094361
2014,Seneca,18,5,2,34747,324,107.2,4.679349584,1,5.755892595,0.0005603810591
2014,Seneca,19,6,8,34747,324,107.2,4.679349584,1,23.02357038,0.002664890073
2014,Seneca,20,7,10,34747,324,107.2,4.679349584,1,28.77946298,0.004621072089
2014,Seneca,21,8,2,34747,324,107.2,4.679349584,1,5.755892595,0.001285347044
2014,Seneca,22,9,1,34747,324,107.2,4.679349584,1,2.877946298,0.0007776049767
2014,Seneca,23,10,6,34747,324,107.2,4.679349584,1,17.26767779,0.003510825044
2014,Seneca,24,11,5,34747,324,107.2,4.679349584,1,14.38973149,0.004409171076
2014,Seneca,25,12,7,34747,324,107.2,4.679349584,1,20.14562408,0.005887300252
2014,Seneca,26,13,6,34747,324,107.2,4.679349584,1,17.26767779,0.005797101449
2014,Seneca,27,14,2,34747,324,107.2,4.679349584,1,5.755892595,0.002197802198
2014,Seneca,28,15,2,34747,324,107.2,4.679349584,1,5.755892595,0.002801120448
2014,Seneca,29,16,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,30,17,1,34747,324,107.2,4.679349584,1,2.877946298,0.002976190476
2014,Seneca,31,18,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,32,19,0,34747,324,107.2,4.679349584,1,0,0
2014,Seneca,33,20,0,34747,324,107.2,4.679349584,1,0,0
2014,St Lawrence,1,40,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,2,41,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,3,42,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,4,43,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,5,44,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,6,45,1,110040,2837,38.8,3.677818507,1,0.908760451,0.005747126437
2014,St Lawrence,7,46,1,110040,2837,38.8,3.677818507,1,0.908760451,0.004926108374
2014,St Lawrence,8,47,3,110040,2837,38.8,3.677818507,1,2.726281352,0.01132075472
2014,St Lawrence,9,48,1,110040,2837,38.8,3.677818507,1,0.908760451,0.002403846154
2014,St Lawrence,10,49,3,110040,2837,38.8,3.677818507,1,2.726281352,0.004237288136
2014,St Lawrence,11,50,13,110040,2837,38.8,3.677818507,1,11.81388586,0.01107325383
2014,St Lawrence,12,51,8,110040,2837,38.8,3.677818507,1,7.270083606,0.004046535154
2014,St Lawrence,13,52,53,110040,2837,38.8,3.677818507,1,34.53289713,0.01067687349
2014,St Lawrence,14,1,74,110040,2837,38.8,3.677818507,1,53.61686659,0.01372912801
2014,St Lawrence,15,2,41,110040,2837,38.8,3.677818507,1,37.25917848,0.01097136741
2014,St Lawrence,16,3,53,110040,2837,38.8,3.677818507,1,48.16430389,0.01161771153
2014,St Lawrence,17,4,84,110040,2837,38.8,3.677818507,1,76.33587786,0.01933256617
2014,St Lawrence,18,5,73,110040,2837,38.8,3.677818507,1,66.3395129,0.02045390866
2014,St Lawrence,19,6,57,110040,2837,38.8,3.677818507,1,51.79934569,0.01898734177
2014,St Lawrence,20,7,62,110040,2837,38.8,3.677818507,1,56.34314795,0.02865064695
2014,St Lawrence,21,8,19,110040,2837,38.8,3.677818507,1,17.26644856,0.01221079692
2014,St Lawrence,22,9,20,110040,2837,38.8,3.677818507,1,18.17520901,0.01555209953
2014,St Lawrence,23,10,36,110040,2837,38.8,3.677818507,1,32.71537623,0.02106495026
2014,St Lawrence,24,11,46,110040,2837,38.8,3.677818507,1,41.80298073,0.0405643739
2014,St Lawrence,25,12,28,110040,2837,38.8,3.677818507,1,25.44529262,0.02354920101
2014,St Lawrence,26,13,3,110040,2837,38.8,3.677818507,1,2.726281352,0.002898550725
2014,St Lawrence,27,14,35,110040,2837,38.8,3.677818507,1,31.80661578,0.03846153846
2014,St Lawrence,28,15,15,110040,2837,38.8,3.677818507,1,13.63140676,0.02100840336
2014,St Lawrence,29,16,14,110040,2837,38.8,3.677818507,1,12.72264631,0.03211009174
2014,St Lawrence,30,17,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,31,18,2,110040,2837,38.8,3.677818507,1,1.817520901,0.008196721311
2014,St Lawrence,32,19,0,110040,2837,38.8,3.677818507,1,0,0
2014,St Lawrence,33,20,5,110040,2837,38.8,3.677818507,1,4.543802254,0.04545454545
2014,Steuben,1,40,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,2,41,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,3,42,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,4,43,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,5,44,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,6,45,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,7,46,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,8,47,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,9,48,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,10,49,2,97196,1390,69.9,4.255328982,1,2.057697848,0.002824858757
2014,Steuben,11,50,9,97196,1390,69.9,4.255328982,1,9.259640314,0.007666098807
2014,Steuben,12,51,9,97196,1390,69.9,4.255328982,1,9.259640314,0.004552352049
2014,Steuben,13,52,40,97196,1390,69.9,4.255328982,1,24.69237417,0.008058017728
2014,Steuben,14,1,45,97196,1390,69.9,4.255328982,1,29.83661879,0.008348794063
2014,Steuben,15,2,26,97196,1390,69.9,4.255328982,1,26.75007202,0.006957452502
2014,Steuben,16,3,37,97196,1390,69.9,4.255328982,1,38.06741018,0.008110477861
2014,Steuben,17,4,36,97196,1390,69.9,4.255328982,1,37.03856126,0.008285385501
2014,Steuben,18,5,31,97196,1390,69.9,4.255328982,1,31.89431664,0.008685906416
2014,Steuben,19,6,15,97196,1390,69.9,4.255328982,1,15.43273386,0.004996668887
2014,Steuben,20,7,8,97196,1390,69.9,4.255328982,1,8.230791391,0.003696857671
2014,Steuben,21,8,4,97196,1390,69.9,4.255328982,1,4.115395695,0.002570694087
2014,Steuben,22,9,4,97196,1390,69.9,4.255328982,1,4.115395695,0.003110419907
2014,Steuben,23,10,9,97196,1390,69.9,4.255328982,1,9.259640314,0.005266237566
2014,Steuben,24,11,7,97196,1390,69.9,4.255328982,1,7.201942467,0.006172839506
2014,Steuben,25,12,5,97196,1390,69.9,4.255328982,1,5.144244619,0.004205214466
2014,Steuben,26,13,3,97196,1390,69.9,4.255328982,1,3.086546771,0.002898550725
2014,Steuben,27,14,1,97196,1390,69.9,4.255328982,1,1.028848924,0.001098901099
2014,Steuben,28,15,2,97196,1390,69.9,4.255328982,1,2.057697848,0.002801120448
2014,Steuben,29,16,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,30,17,0,97196,1390,69.9,4.255328982,1,0,0
2014,Steuben,31,18,1,97196,1390,69.9,4.255328982,1,1.028848924,0.004098360656
2014,Steuben,32,19,1,97196,1390,69.9,4.255328982,1,1.028848924,0.005681818182
2014,Steuben,33,20,0,97196,1390,69.9,4.255328982,1,0,0
2014,Suffolk,1,40,0,1485721,911.17,"1,630.60",7.39550673,2,0,0
2014,Suffolk,2,41,1,1485721,911.17,"1,630.60",7.39550673,2,0.067307388,0.02272727273
2014,Suffolk,3,42,5,1485721,911.17,"1,630.60",7.39550673,2,0.336536941,0.0625
2014,Suffolk,4,43,2,1485721,911.17,"1,630.60",7.39550673,2,0.134614776,0.01818181818
2014,Suffolk,5,44,7,1485721,911.17,"1,630.60",7.39550673,2,0.471151717,0.04964539007
2014,Suffolk,6,45,12,1485721,911.17,"1,630.60",7.39550673,2,0.807688658,0.06896551724
2014,Suffolk,7,46,9,1485721,911.17,"1,630.60",7.39550673,2,0.605766493,0.04433497537
2014,Suffolk,8,47,22,1485721,911.17,"1,630.60",7.39550673,2,1.480762539,0.08301886792
2014,Suffolk,9,48,56,1485721,911.17,"1,630.60",7.39550673,2,3.769213735,0.1346153846
2014,Suffolk,10,49,73,1485721,911.17,"1,630.60",7.39550673,2,4.913439333,0.1031073446
2014,Suffolk,11,50,83,1485721,911.17,"1,630.60",7.39550673,2,5.586513215,0.07069846678
2014,Suffolk,12,51,168,1485721,911.17,"1,630.60",7.39550673,2,11.30764121,0.08497723824
2014,Suffolk,13,52,464,1485721,911.17,"1,630.60",7.39550673,2,20.86529032,0.09347300564
2014,Suffolk,14,1,358,1485721,911.17,"1,630.60",7.39550673,2,13.73070718,0.06641929499
2014,Suffolk,15,2,295,1485721,911.17,"1,630.60",7.39550673,2,19.8556795,0.07894032647
2014,Suffolk,16,3,323,1485721,911.17,"1,630.60",7.39550673,2,21.74028637,0.0708022797
2014,Suffolk,17,4,251,1485721,911.17,"1,630.60",7.39550673,2,16.89415442,0.05776754891
2014,Suffolk,18,5,181,1485721,911.17,"1,630.60",7.39550673,2,12.18263725,0.05071448585
2014,Suffolk,19,6,170,1485721,911.17,"1,630.60",7.39550673,2,11.44225598,0.05662891406
2014,Suffolk,20,7,94,1485721,911.17,"1,630.60",7.39550673,2,6.326894484,0.04343807763
2014,Suffolk,21,8,82,1485721,911.17,"1,630.60",7.39550673,2,5.519205827,0.05269922879
2014,Suffolk,22,9,67,1485721,911.17,"1,630.60",7.39550673,2,4.509595005,0.05209953344
2014,Suffolk,23,10,210,1485721,911.17,"1,630.60",7.39550673,2,14.13455151,0.1228788765
2014,Suffolk,24,11,36,1485721,911.17,"1,630.60",7.39550673,2,2.423065973,0.03174603175
2014,Suffolk,25,12,33,1485721,911.17,"1,630.60",7.39550673,2,2.221143808,0.02775441548
2014,Suffolk,26,13,21,1485721,911.17,"1,630.60",7.39550673,2,1.413455151,0.02028985507
2014,Suffolk,27,14,28,1485721,911.17,"1,630.60",7.39550673,2,1.884606868,0.03076923077
2014,Suffolk,28,15,16,1485721,911.17,"1,630.60",7.39550673,2,1.07691821,0.02240896359
2014,Suffolk,29,16,11,1485721,911.17,"1,630.60",7.39550673,2,0.740381269,0.0252293578
2014,Suffolk,30,17,20,1485721,911.17,"1,630.60",7.39550673,2,1.346147763,0.05952380952
2014,Suffolk,31,18,11,1485721,911.17,"1,630.60",7.39550673,2,0.740381269,0.04508196721
2014,Suffolk,32,19,7,1485721,911.17,"1,630.60",7.39550673,2,0.471151717,0.03977272727
2014,Suffolk,33,20,5,1485721,911.17,"1,630.60",7.39550673,2,0.336536941,0.04545454545
2014,Sullivan,1,40,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,2,41,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,3,42,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,4,43,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,5,44,1,76849,968.15,79.4,4.383650316,1,1.301253107,0.007092198582
2014,Sullivan,6,45,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,7,46,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,8,47,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,9,48,2,76849,968.15,79.4,4.383650316,1,2.602506213,0.004807692308
2014,Sullivan,10,49,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,11,50,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,12,51,3,76849,968.15,79.4,4.383650316,1,3.90375932,0.001517450683
2014,Sullivan,13,52,14,76849,968.15,79.4,4.383650316,1,9.108771747,0.002820306205
2014,Sullivan,14,1,27,76849,968.15,79.4,4.383650316,1,26.02506213,0.005009276438
2014,Sullivan,15,2,36,76849,968.15,79.4,4.383650316,1,46.84511184,0.009633395772
2014,Sullivan,16,3,26,76849,968.15,79.4,4.383650316,1,33.83258078,0.005699254713
2014,Sullivan,17,4,41,76849,968.15,79.4,4.383650316,1,53.35137738,0.009436133487
2014,Sullivan,18,5,24,76849,968.15,79.4,4.383650316,1,31.23007456,0.006724572709
2014,Sullivan,19,6,15,76849,968.15,79.4,4.383650316,1,19.5187966,0.004996668887
2014,Sullivan,20,7,18,76849,968.15,79.4,4.383650316,1,23.42255592,0.00831792976
2014,Sullivan,21,8,16,76849,968.15,79.4,4.383650316,1,20.82004971,0.01028277635
2014,Sullivan,22,9,15,76849,968.15,79.4,4.383650316,1,19.5187966,0.01166407465
2014,Sullivan,23,10,10,76849,968.15,79.4,4.383650316,1,13.01253107,0.005851375073
2014,Sullivan,24,11,9,76849,968.15,79.4,4.383650316,1,11.71127796,0.007936507937
2014,Sullivan,25,12,9,76849,968.15,79.4,4.383650316,1,11.71127796,0.007569386039
2014,Sullivan,26,13,5,76849,968.15,79.4,4.383650316,1,6.506265534,0.004830917874
2014,Sullivan,27,14,2,76849,968.15,79.4,4.383650316,1,2.602506213,0.002197802198
2014,Sullivan,28,15,6,76849,968.15,79.4,4.383650316,1,7.80751864,0.008403361345
2014,Sullivan,29,16,4,76849,968.15,79.4,4.383650316,1,5.205012427,0.009174311927
2014,Sullivan,30,17,3,76849,968.15,79.4,4.383650316,1,3.90375932,0.008928571429
2014,Sullivan,31,18,0,76849,968.15,79.4,4.383650316,1,0,0
2014,Sullivan,32,19,3,76849,968.15,79.4,4.383650316,1,3.90375932,0.01704545455
2014,Sullivan,33,20,1,76849,968.15,79.4,4.383650316,1,1.301253107,0.009090909091
2014,Tioga,1,40,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,2,41,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,3,42,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,4,43,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,5,44,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,6,45,1,49836,518.77,96.1,4.566325402,1,2.006581588,0.005747126437
2014,Tioga,7,46,1,49836,518.77,96.1,4.566325402,1,2.006581588,0.004926108374
2014,Tioga,8,47,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,9,48,1,49836,518.77,96.1,4.566325402,1,2.006581588,0.002403846154
2014,Tioga,10,49,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,11,50,2,49836,518.77,96.1,4.566325402,1,4.013163175,0.001703577513
2014,Tioga,12,51,11,49836,518.77,96.1,4.566325402,1,22.07239746,0.005563985837
2014,Tioga,13,52,19,49836,518.77,96.1,4.566325402,1,26.08556064,0.003827558421
2014,Tioga,14,1,26,49836,518.77,96.1,4.566325402,1,40.13163175,0.004823747681
2014,Tioga,15,2,15,49836,518.77,96.1,4.566325402,1,30.09872381,0.004013914905
2014,Tioga,16,3,38,49836,518.77,96.1,4.566325402,1,76.25010033,0.008329679965
2014,Tioga,17,4,38,49836,518.77,96.1,4.566325402,1,76.25010033,0.008745684695
2014,Tioga,18,5,25,49836,518.77,96.1,4.566325402,1,50.16453969,0.007004763239
2014,Tioga,19,6,19,49836,518.77,96.1,4.566325402,1,38.12505016,0.006329113924
2014,Tioga,20,7,11,49836,518.77,96.1,4.566325402,1,22.07239746,0.005083179298
2014,Tioga,21,8,6,49836,518.77,96.1,4.566325402,1,12.03948953,0.003856041131
2014,Tioga,22,9,3,49836,518.77,96.1,4.566325402,1,6.019744763,0.00233281493
2014,Tioga,23,10,2,49836,518.77,96.1,4.566325402,1,4.013163175,0.001170275015
2014,Tioga,24,11,5,49836,518.77,96.1,4.566325402,1,10.03290794,0.004409171076
2014,Tioga,25,12,5,49836,518.77,96.1,4.566325402,1,10.03290794,0.004205214466
2014,Tioga,26,13,4,49836,518.77,96.1,4.566325402,1,8.02632635,0.0038647343
2014,Tioga,27,14,2,49836,518.77,96.1,4.566325402,1,4.013163175,0.002197802198
2014,Tioga,28,15,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,29,16,1,49836,518.77,96.1,4.566325402,1,2.006581588,0.002293577982
2014,Tioga,30,17,2,49836,518.77,96.1,4.566325402,1,4.013163175,0.005952380952
2014,Tioga,31,18,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,32,19,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tioga,33,20,0,49836,518.77,96.1,4.566325402,1,0,0
2014,Tompkins,1,40,0,101361,474.64,213.6,5.367843429,1,0,0
2014,Tompkins,2,41,0,101361,474.64,213.6,5.367843429,1,0,0
2014,Tompkins,3,42,0,101361,474.64,213.6,5.367843429,1,0,0
2014,Tompkins,4,43,1,101361,474.64,213.6,5.367843429,1,0.986572745,0.009090909091
2014,Tompkins,5,44,1,101361,474.64,213.6,5.367843429,1,0.986572745,0.007092198582
2014,Tompkins,6,45,0,101361,474.64,213.6,5.367843429,1,0,0
2014,Tompkins,7,46,0,101361,474.64,213.6,5.367843429,1,0,0
2014,Tompkins,8,47,1,101361,474.64,213.6,5.367843429,1,0.986572745,0.003773584906
2014,Tompkins,9,48,2,101361,474.64,213.6,5.367843429,1,1.97314549,0.004807692308
2014,Tompkins,10,49,2,101361,474.64,213.6,5.367843429,1,1.97314549,0.002824858757
2014,Tompkins,11,50,9,101361,474.64,213.6,5.367843429,1,8.879154704,0.007666098807
2014,Tompkins,12,51,13,101361,474.64,213.6,5.367843429,1,12.82544568,0.006575619626
2014,Tompkins,13,52,37,101361,474.64,213.6,5.367843429,1,26.63746411,0.007453666398
2014,Tompkins,14,1,26,101361,474.64,213.6,5.367843429,1,15.78516392,0.004823747681
2014,Tompkins,15,2,28,101361,474.64,213.6,5.367843429,1,27.62403686,0.007492641156
2014,Tompkins,16,3,55,101361,474.64,213.6,5.367843429,1,54.26150097,0.01205611574
2014,Tompkins,17,4,92,101361,474.64,213.6,5.367843429,1,90.76469253,0.02117376295
2014,Tompkins,18,5,69,101361,474.64,213.6,5.367843429,1,68.0735194,0.01933314654
2014,Tompkins,19,6,28,101361,474.64,213.6,5.367843429,1,27.62403686,0.009327115256
2014,Tompkins,20,7,12,101361,474.64,213.6,5.367843429,1,11.83887294,0.005545286506
2014,Tompkins,21,8,5,101361,474.64,213.6,5.367843429,1,4.932863725,0.003213367609
2014,Tompkins,22,9,3,101361,474.64,213.6,5.367843429,1,2.959718235,0.00233281493
2014,Tompkins,23,10,6,101361,474.64,213.6,5.367843429,1,5.91943647,0.003510825044
2014,Tompkins,24,11,3,101361,474.64,213.6,5.367843429,1,2.959718235,0.002645502646
2014,Tompkins,25,12,7,101361,474.64,213.6,5.367843429,1,6.906009215,0.005887300252
2014,Tompkins,26,13,4,101361,474.64,213.6,5.367843429,1,3.94629098,0.0038647343
2014,Tompkins,27,14,4,101361,474.64,213.6,5.367843429,1,3.94629098,0.004395604396
2014,Tompkins,28,15,5,101361,474.64,213.6,5.367843429,1,4.932863725,0.00700280112
2014,Tompkins,29,16,1,101361,474.64,213.6,5.367843429,1,0.986572745,0.002293577982
2014,Tompkins,30,17,1,101361,474.64,213.6,5.367843429,1,0.986572745,0.002976190476
2014,Tompkins,31,18,5,101361,474.64,213.6,5.367843429,1,4.932863725,0.02049180328
2014,Tompkins,32,19,2,101361,474.64,213.6,5.367843429,1,1.97314549,0.01136363636
2014,Tompkins,33,20,1,101361,474.64,213.6,5.367843429,1,0.986572745,0.009090909091
2014,Ulster,1,40,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Ulster,2,41,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Ulster,3,42,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Ulster,4,43,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Ulster,5,44,2,180582,1124.24,160.6,5.081652781,1,1.107530097,0.01418439716
2014,Ulster,6,45,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Ulster,7,46,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Ulster,8,47,2,180582,1124.24,160.6,5.081652781,1,1.107530097,0.007547169811
2014,Ulster,9,48,1,180582,1124.24,160.6,5.081652781,1,0.553765049,0.002403846154
2014,Ulster,10,49,1,180582,1124.24,160.6,5.081652781,1,0.553765049,0.001412429379
2014,Ulster,11,50,2,180582,1124.24,160.6,5.081652781,1,1.107530097,0.001703577513
2014,Ulster,12,51,5,180582,1124.24,160.6,5.081652781,1,2.768825243,0.002529084471
2014,Ulster,13,52,25,180582,1124.24,160.6,5.081652781,1,7.75271068,0.00503626108
2014,Ulster,14,1,35,180582,1124.24,160.6,5.081652781,1,13.29036117,0.006493506494
2014,Ulster,15,2,36,180582,1124.24,160.6,5.081652781,1,19.93554175,0.009633395772
2014,Ulster,16,3,60,180582,1124.24,160.6,5.081652781,1,33.22590291,0.01315212626
2014,Ulster,17,4,52,180582,1124.24,160.6,5.081652781,1,28.79578253,0.01196777906
2014,Ulster,18,5,48,180582,1124.24,160.6,5.081652781,1,26.58072233,0.01344914542
2014,Ulster,19,6,35,180582,1124.24,160.6,5.081652781,1,19.3817767,0.01165889407
2014,Ulster,20,7,16,180582,1124.24,160.6,5.081652781,1,8.860240777,0.007393715342
2014,Ulster,21,8,24,180582,1124.24,160.6,5.081652781,1,13.29036117,0.01542416452
2014,Ulster,22,9,16,180582,1124.24,160.6,5.081652781,1,8.860240777,0.01244167963
2014,Ulster,23,10,12,180582,1124.24,160.6,5.081652781,1,6.645180583,0.007021650088
2014,Ulster,24,11,9,180582,1124.24,160.6,5.081652781,1,4.983885437,0.007936507937
2014,Ulster,25,12,12,180582,1124.24,160.6,5.081652781,1,6.645180583,0.01009251472
2014,Ulster,26,13,4,180582,1124.24,160.6,5.081652781,1,2.215060194,0.0038647343
2014,Ulster,27,14,6,180582,1124.24,160.6,5.081652781,1,3.322590291,0.006593406593
2014,Ulster,28,15,6,180582,1124.24,160.6,5.081652781,1,3.322590291,0.008403361345
2014,Ulster,29,16,2,180582,1124.24,160.6,5.081652781,1,1.107530097,0.004587155963
2014,Ulster,30,17,3,180582,1124.24,160.6,5.081652781,1,1.661295146,0.008928571429
2014,Ulster,31,18,1,180582,1124.24,160.6,5.081652781,1,0.553765049,0.004098360656
2014,Ulster,32,19,2,180582,1124.24,160.6,5.081652781,1,1.107530097,0.01136363636
2014,Ulster,33,20,0,180582,1124.24,160.6,5.081652781,1,0,0
2014,Warren,1,40,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Warren,2,41,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.02272727273
2014,Warren,3,42,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Warren,4,43,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Warren,5,44,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Warren,6,45,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.005747126437
2014,Warren,7,46,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.004926108374
2014,Warren,8,47,2,64926,867.22,74.9,4.324662317,1,3.080430028,0.007547169811
2014,Warren,9,48,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Warren,10,49,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.001412429379
2014,Warren,11,50,7,64926,867.22,74.9,4.324662317,1,10.7815051,0.005962521295
2014,Warren,12,51,11,64926,867.22,74.9,4.324662317,1,16.94236515,0.005563985837
2014,Warren,13,52,13,64926,867.22,74.9,4.324662317,1,9.241290084,0.002618855761
2014,Warren,14,1,30,64926,867.22,74.9,4.324662317,1,35.42494532,0.005565862709
2014,Warren,15,2,34,64926,867.22,74.9,4.324662317,1,52.36731048,0.009098207118
2014,Warren,16,3,36,64926,867.22,74.9,4.324662317,1,55.4477405,0.007891275756
2014,Warren,17,4,21,64926,867.22,74.9,4.324662317,1,32.34451529,0.004833141542
2014,Warren,18,5,21,64926,867.22,74.9,4.324662317,1,32.34451529,0.005884001121
2014,Warren,19,6,10,64926,867.22,74.9,4.324662317,1,15.40215014,0.003331112592
2014,Warren,20,7,9,64926,867.22,74.9,4.324662317,1,13.86193513,0.00415896488
2014,Warren,21,8,6,64926,867.22,74.9,4.324662317,1,9.241290084,0.003856041131
2014,Warren,22,9,4,64926,867.22,74.9,4.324662317,1,6.160860056,0.003110419907
2014,Warren,23,10,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Warren,24,11,2,64926,867.22,74.9,4.324662317,1,3.080430028,0.00176366843
2014,Warren,25,12,5,64926,867.22,74.9,4.324662317,1,7.70107507,0.004205214466
2014,Warren,26,13,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.0009661835749
2014,Warren,27,14,7,64926,867.22,74.9,4.324662317,1,10.7815051,0.007692307692
2014,Warren,28,15,5,64926,867.22,74.9,4.324662317,1,7.70107507,0.00700280112
2014,Warren,29,16,2,64926,867.22,74.9,4.324662317,1,3.080430028,0.004587155963
2014,Warren,30,17,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.002976190476
2014,Warren,31,18,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.004098360656
2014,Warren,32,19,1,64926,867.22,74.9,4.324662317,1,1.540215014,0.005681818182
2014,Warren,33,20,0,64926,867.22,74.9,4.324662317,1,0,0
2014,Washington,1,40,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,2,41,0,62172,831.17,74.8,4.322143925,1,0,0
2014,Washington,3,42,0,62172,831.17,74.8,4.322143925,1,0,0
